7848,见钱眼开
7849,见钱眼开
7850,人生短暂
7851,龙火
7852,龙腾
7853,画龙点睛
7854,赏钱
7855,必杀剑·地天
7856,地天返
7857,必杀剑·早天
7858,单打独斗
7859,花式剑击
7860,必杀剑·燕飞
7861,生者必灭
7862,赤红灾变
7863,扫腿
7864,金刚罗刹冲
7865,疾风罗刹冲
7866,红莲罗刹冲
7867,居合术
7868,疾风极意
7869,融光解除
7870,死棘
7871,召唤妖异
7872,缩小
7873,唾液飞溅
7874,摇荡
7875,赤疾风
7876,赤闪雷
7877,短兵相接
7878,魔回刺
7879,魔交击斩
7880,魔连攻
7881,移转
7882,赤治疗
7883,燃烧
7884,落雷
7885,草原的支配者
7886,太古龙尾
7887,双重落雷
7888,双重落雷
7889,闪电
7890,闪电
7891,大漩涡
7892,咆哮
7893,火焰
7894,风息之翼
7895,闪耀冻结
7896,下行突风
7897,下行突风
7898,下行突风
7899,水脉乱打
7900,经典元素
7901,冰焰
7902,压迫
7903,鱼群测定
7904,鲨鱼之眼
7905,鲨鱼之眼II
7906,熟练技巧
7907,渔捞
7908,渔民之感
7909,嘉惠
7910,打捞
7911,海洋之相
7912,魔导加农炮
7913,魔导炎钩
7914,扩散射线
7915,火箭炮
7916,限制器减档
7917,暴烈龙吼
7918,尾部碎击
7919,回旋尾
7920,撕裂利爪
7921,狂野冲锋
7922,炽热冲锋
7923,火球
7924,灼热吐息
7925,慑骨怒吼
7926,
7927,掀地
7928,地面崩裂
7929,突进
7930,吼叫
7931,地震
7932,突进
7933,破坏再生
7934,破坏再生
7935,试炼
7936,酸性雨
7937,牺牲
7938,天罚
7939,灭亡
7940,空洞之瞳
7941,
7942,ロックスライド
7943,ストーンスカル
7944,磁力
7945,飞羽斩
7946,无拘之风
7947,羽落如雨
7948,羽落如雨
7949,猛禽之眼
7950,狂风暴羽
7951,翼唤狂风
7952,羽落如雨
7953,飞羽镖
7954,羽落如雨
7955,地面崩裂
7956,车轮
7957,魔导烈炎
7958,魔导爆炎
7959,猛冲
7960,猛冲
7961,魔导脉冲弹
7962,魔导脉冲弹
7963,突刺
7964,烈风杀
7965,烈炎
7966,冰冻
7967,震雷
7968,洪水
7969,护盾转换
7970,护盾转换
7971,护盾转换
7972,闪身拳
7973,罗睺计都
7974,计都挥
7975,计都金属利刃
7976,计都爆炸波
7977,罗睺冲击波
7978,罗睺原子射线
7979,罗睺彗星
7980,
7981,死亡尖啸
7982,流体摆动
7983,溅开
7984,万变水波
7985,倾泻
7986,指尖
7987,磁石
7988,盐水炸弹
7989,溅开
7990,水化炮
7991,带电扫尾
7992,赤潮
7993,猛撞
7994,沉浸
7995,驱逐
7996,电漩涡
7997,碑文魔法
7998,碑文火炎
7999,碑文烈焰
8000,碑文地震
8001,碑文地震
8002,碑文核爆
8003,粘液喷雾
8004,苍白吐息
8005,均衡打击
8006,踩踏怒震
8007,火山泥流爆
8008,火山泥流爆
8009,暗血
8010,恶咒
8011,捕食
8012,百十一吨回转
8013,千百十一吨回转
8014,十一吨横扫
8015,魔划圆斩
8016,空腹
8017,黑暗爆炎
8018,窃魂
8019,烈火晶球炸裂
8020,血焰
8021,死棘
8022,莫名击掌
8023,水力球
8024,漩涡
8025,潮起
8026,振荡气流
8027,振荡气流
8028,血爆
8029,影击
8030,暗影流
8031,
8032,入夜
8033,暗影分裂
8034,暗影流
8035,恶意
8036,冲顶
8037,死亡行进：前
8038,死亡行进：后
8039,忧郁旋律
8040,虚空狂水
8041,少女之泪
8042,怨念弹
8043,死印
8044,飞跃重压
8045,致命尾刺
8046,震撼领域
8047,炎丝喷射
8048,炎丝喷射
8049,炎丝喷射
8050,突然袭击
8051,粘液球
8052,粘液球
8053,碎壳重击
8054,シャコ：後ろに倒れる
8055,シャコ：起き上がる
8056,消化液
8057,消化
8058,诱惑
8059,暴风踢
8060,海底火山
8061,火山喷发
8062,老化
8063,旋风踢
8064,浓雾
8065,黑潮
8066,疯狂视线
8067,透明：波紋
8068,泡泡炸裂
8069,一咬脱离
8070,一咬脱离
8071,巫婆魔爪
8072,急袭
8073,火矢
8074,
8075,巨浪
8076,地狱之火炎
8077,制裁之雷
8078,钻石星尘
8079,大地之怒
8080,大气爆发
8081,
8082,
8083,尾部猛击
8084,
8085,原恒星
8086,陨石冲击
8087,爆炸性孵化
8088,暗物质
8089,超新星
8090,超新星
8091,闪电
8092,闪电
8093,大地吐息
8094,大地吐息
8095,召唤冰柱
8096,冰柱冲击
8097,冰柱突刺
8098,吹雪
8099,吹雪
8100,死亡轮回
8101,死亡轮回
8102,天光轮回
8103,天光轮回
8104,螺旋冲锋
8105,攻击
8106,巨浪
8107,地狱之火炎
8108,制裁之雷
8109,钻石星尘
8110,大地之怒
8111,大气爆发
8112,原点烈炎
8113,原点玄冰
8114,原点闪雷
8115,火炎
8116,原点核爆
8117,陶瓷合金桩
8118,恒辉烈焰
8119,机雷射出
8120,开火
8121,开火
8122,雾散爆发
8123,原恒星
8124,王家烙印
8125,王家烙印
8126,下踢
8127,大落石
8128,大落石
8129,闪光剑
8130,闪光散裂
8131,圣光散裂
8132,圣光散裂
8133,瞬迅强袭
8134,必胜斩
8135,疾风击
8136,强震击
8137,强震击
8138,风来剑
8139,风来剑
8140,纳尔秘剑
8141,纳尔秘剑
8142,
8143,
8144,火焰链
8145,爪袭
8146,
8147,放射冲击波
8148,广域冲击波
8149,斗争本能
8150,电光爆发
8151,惊电
8152,惊电
8153,四连双斩
8154,四剑大回旋
8155,前后双斩
8156,左右双斩
8157,双斩
8158,预判
8159,
8160,反击
8161,试炼刻印
8162,试炼刻印
8163,苦行
8164,苦行
8165,灵魂旋风脚
8166,灵魂秘孔拳
8167,真灵波
8168,裂伤
8169,双豹招来
8170,激突
8171,双豹击
8172,
8173,破坏神拳
8174,斗灵弹
8175,双豹苍连击
8176,拉尔戈神拳
8177,拉尔戈冲击
8178,吸魔
8179,吸魔
8180,螺旋冲锋
8181,强麻痹
8182,振荡气流
8183,万水千针
8184,猛冲
8185,强力射击
8186,重劈
8187,用力投掷
8188,回转
8189,殴打
8190,尾镰
8191,宰杀
8192,撕裂
8193,坚实岩牢
8194,奇异光
8195,奇怪光
8196,水浪吐息
8197,泥沼爆弹
8198,释放信息素
8199,女王蜂刺
8200,蜂毒素飞溅
8201,直线纺锤
8202,闪雷枪
8203,黄金爪
8204,自由落体
8205,高山气流
8206,凛冬之风
8207,试炼刻印
8208,水球
8209,水球
8210,アクアボール：肥大1：竜宮城：ボス1
8211,アクアボール：肥大2：竜宮城：ボス1
8212,破裂
8213,苦苔
8214,痛击
8215,思念
8216,虚无火花
8217,暴打
8218,深暗
8219,魔法爆发
8220,强击
8221,螺旋海峡
8222,螺旋海峡
8223,八咫镜
8224,晴岚
8225,剑压
8226,天之丛云
8227,破浪斩
8228,岩户隐
8229,岩户闭合
8230,祈请
8231,祈请
8232,断海
8233,断海
8234,断海
8235,断海
8236,强击
8237,螺旋海峡
8238,螺旋海峡
8239,八咫镜
8240,晴岚
8241,剑压
8242,天之丛云
8243,破浪斩
8244,岩户隐
8245,岩户闭合
8246,祈请
8247,祈请
8248,断海
8249,断海
8250,断海
8251,断海
8252,闪电
8253,感电
8254,祸泡附身
8255,祸泡
8256,八尺琼勾玉
8257,云间放电
8258,祈请
8259,放电
8260,放电
8261,虚无火花
8262,寻找目标
8263,锁定目标
8264,尾部射线
8265,尾部射线
8266,尾部射线
8267,尾部射线
8268,尾部射线
8269,电磁力场
8270,精神劫持
8271,魔力爆发
8272,魔导干扰器
8273,
8274,
8275,
8276,魔导激光
8277,猛推
8278,
8279,出击命令
8280,攻击命令
8281,自爆命令
8282,魔导榴弹
8283,加速激光
8284,爆発霧散
8285,亚魔法
8286,亚魔法
8287,
8288,不动三段
8289,不动三段
8290,不动三段
8291,
8292,
8293,风断一闪
8294,雷切一闪
8295,
8296,妖刀一闪
8297,妖刀一闪
8298,
8299,无明闪
8300,地脉断
8301,压缩剑气
8302,
8303,秘剑风雷妖
8304,秘剑风雷妖
8305,猛突进
8306,斩魔刀
8307,死印
8308,炮击
8309,炮击
8310,枪刃
8311,真红射线
8312,火焰花冠
8313,脚尖旋转
8314,窃魂
8315,虚无邪气
8316,波动爆炸
8317,波动爆炸
8318,猛冲
8319,密语
8320,百烈拳
8321,
8322,出击
8323,烈风杀
8324,星体爆轰
8325,魔导脉冲弹
8326,计都限制器减档
8327,罗睺限制器减档
8328,罗睺彗星
8329,罗睺彗星
8330,突进
8331,计都挥
8332,计都挥
8333,岩户返
8334,罗睺冲击波
8335,罗睺冲击波
8336,魔导脉冲弹
8337,恩惠终结
8338,
8339,碑文魔法
8340,扩散射线
8341,运动体探知干扰器
8342,运动体探知干扰器
8343,无罪斩
8344,请求支援
8345,骷髅处刑台
8346,骷髅处刑台
8347,魔导加农炮
8348,扩散射线
8349,陶瓷合金桩
8350,加雷马火炎
8351,加雷马火炎
8352,雾散爆发
8353,魔导激光
8354,死亡回旋
8355,大型魔导飞弹
8356,魔导飞弹
8357,魔导飞弹
8358,魔导飞弹
8359,拦截链
8360,链锯
8361,链锯
8362,链锯枪
8363,链锯枪
8364,定时炸弹
8365,定时炸弹
8366,气化炸弹
8367,气化炸弹
8368,
8369,激突
8370,下令
8371,恩惠终结
8372,裂石暴环
8373,大地无疆
8374,大地无疆
8375,原初之火
8376,
8377,原初之火
8378,猛攻
8379,原初之爱
8380,原初之爱
8381,爱之火
8382,第七感
8383,燎原之火
8384,燎原之火
8385,镇原之火
8386,镇原之火
8387,象牙冲撞
8388,大地的热情
8389,大地的热情
8390,飞斧
8391,死斗
8392,娜玛流星
8393,娜玛流星
8394,驱魔之风
8395,终结山脉
8396,火焰
8397,饿狼雪风
8398,饿狼月光
8399,饿狼花车
8400,饿狼雪风
8401,饿狼月光
8402,饿狼花车
8403,魔导加农炮
8404,必杀剑·晓天
8405,宰杀
8406,撕裂
8407,尾镰
8408,天下五剑
8409,迷眼
8410,投掷炸弹
8411,投掷炸弹
8412,必杀剑·九天
8413,必杀剑·晓天
8414,必杀剑·冻
8415,必杀剑·冻
8416,必杀剑·菊
8417,必杀剑·菊
8418,风卷残云
8419,风卷残云
8420,舞扇
8421,舞扇
8422,无双刃
8423,无双刃
8424,
8425,秘药：心球丸
8426,天下五剑
8427,雷光刺
8428,雷光刺
8429,微尘斩
8430,微尘斩
8431,必杀剑·晓天
8432,必杀剑·晓天
8433,必杀剑·九天
8434,微尘斩
8435,微尘斩
8436,新月爆
8437,新月爆
8438,雨月斩
8439,雨月斩
8440,雨月斩
8441,雨月斩
8442,雨月斩
8443,狂雪风
8444,狂月光
8445,狂花车
8446,狂雪风
8447,狂月光
8448,狂花车
8449,白牙龙
8450,龙气
8451,死亡大地
8452,螺旋地狱
8453,螺旋地狱
8454,黑暗
8455,请求支援
8456,前踢
8457,断头台
8458,死亡之影
8459,死亡之影
8460,暗链
8461,处刑
8462,暗中起舞
8463,叛乱
8464,黑暗
8465,逆转
8466,治疗
8467,救疗
8468,愈疗
8469,愈疗
8470,愈疗
8471,愈疗
8472,以太阵风
8473,
8474,神圣斩击
8475,神圣灾变
8476,神圣利刃
8477,螺旋天堂
8478,螺旋天堂
8479,断罪之枪
8480,断罪之枪
8481,断罪
8482,神圣烈斩
8483,猛攻
8484,动乱
8485,摧毁
8486,死亡之爪
8487,能量补充
8488,
8489,摧毁
8490,斧刃碾杀
8491,斧刃碾杀
8492,过载回环
8493,过载冲天
8494,过载震碎
8495,火焰弹
8496,以太火花
8497,龙卷
8498,勇气
8499,炎爆
8500,化水
8501,攻击
8502,莫名击掌
8503,魔导激光
8504,魔导飞弹
8505,水力球
8506,漩涡
8507,狂吠
8508,二连刺
8509,生命鼓动
8510,落凤破
8511,
8512,
8513,撒菱
8514,
8515,解毒药
8516,攻击
8517,元气
8518,元气
8519,赞歌
8520,反复无常
8521,完全拒绝
8522,完全惑乱
8523,完全引诱
8524,优雅的右手
8525,优美的左手
8526,魅惑之臂
8527,圣箭
8528,圣箭
8529,圣枪
8530,圣枪
8531,ラクシュミスタンド：手をかざす：極
8532,圣枪
8533,大地的热情
8534,圣枪
8535,
8536,エーテル吸収
8537,魅惑拥抱
8538,光之波动
8539,光之波动
8540,光之瀑布
8541,光之瀑布
8542,光之奔流
8543,光之奔流
8544,象鼻抽打
8545,古代岩石
8546,长毛吸气
8547,象牙冲撞
8548,猛进
8549,史前咆哮
8550,圣枪
8551,带电
8552,带冰
8553,首角抢攻
8554,万雷
8555,寒流
8556,触手
8557,诅咒吐息
8558,霹雳
8559,呵斥
8560,吸收
8561,陨石冲击
8562,虚空之手
8563,坚岩
8564,亚拉戈百万核爆
8565,亚拉戈百万核爆冲击
8566,附体之法
8567,碎壳重击
8568,双重俯冲
8569,巨剑
8570,排气
8571,火炎放射
8572,魔导汽油弹
8573,钻头炮
8574,过载
8575,横冲直撞
8576,魔导光子炮
8577,魔导加农炮
8578,天下五剑
8579,魔导加农炮
8580,扩散射线
8581,火箭炮
8582,晨曦之星
8583,暮晖之星
8584,铁壳靠
8585,袈裟斩
8586,炮仗
8587,洪水
8588,天之丛云
8589,試練の石槌
8590,横扫
8591,剑气解放
8592,亚拉戈猛毒菌
8593,亚拉戈毒雾
8594,亚拉戈毁荡
8595,拍手
8596,渔叉三段
8597,哔哩哔哩
8598,揍飞
8599,回转
8600,千针棘
8601,狂吠
8602,斩击
8603,居合
8604,二连刺
8605,双牙突
8606,落凤破
8607,皆死箭
8608,甩耳垂
8609,菜刀牙
8610,水击
8611,螯连击
8612,大涡潮
8613,滚烫吐息
8614,不朽大地
8615,交叉攻击
8616,麻痹爪
8617,高压龙卷
8618,殴打
8619,沙龙卷
8620,万水千针
8621,激流
8622,大浪
8623,水泡
8624,魔导脉冲
8625,魔导闪雷
8626,首角抢攻
8627,百雷
8628,灼目连击
8629,火轮
8630,毛羽
8631,侧滑
8632,召唤
8633,愈疗
8634,
8635,圣疗
8636,愈疗
8637,康疗
8638,康疗
8639,
8640,地雷爆炸
8641,火炎放射
8642,凌风舞扇
8643,风拂菊落
8644,双重俯冲
8645,
8646,
8647,天之丛云
8648,太古目光
8649,泥沼爆弹
8650,落雷
8651,放电
8652,额角
8653,恐角
8654,黏菌发射
8655,怒踏
8656,象牙冲撞
8657,毛羽
8658,侧滑
8659,碎骨拳
8660,坚石
8661,勾拳重击
8662,缺氧吐息
8663,震雷
8664,桩地
8665,藤枝伏地
8666,根系纠缠
8667,
8668,圣锤
8669,圣锤
8670,盐拍击
8671,盐风暴
8672,大颚咬
8673,喷沙
8674,毒液喷射
8675,破坑而出
8676,
8677,进沙坑
8678,斩断
8679,刃状感器
8680,落喙俯冲
8681,大尖啸
8682,高压电流
8683,穿透射线
8684,碎壳重击
8685,烈焰破
8686,火焰喷射
8687,攻击
8688,黑暗冰封
8689,
8690,
8691,
8692,无明闪
8693,压缩剑气
8694,地脉断
8695,以太火花
8696,快步
8697,百十一吨回转
8698,放大
8699,十一吨横扫
8700,尾钳
8701,超振动
8702,女王蜂刺
8703,高速游动
8704,消化液
8705,致命咬
8706,犀牛攻击
8707,神经毒气
8708,神经毒气
8709,神经毒气
8710,根除
8711,暗影爆
8712,野性利角
8713,光辉
8714,光彩
8715,尾部猛击
8716,飞箭落雨
8717,心魔
8718,先锋剑
8719,狂怒剑
8720,战女神之怒
8721,刃风
8722,阵风
8723,士风
8724,雪风
8725,月光
8726,花车
8727,古代疾风
8728,崩溃击
8729,刺尾
8730,炽热弥漫
8731,死刑
8732,火球
8733,碎地
8734,碎地
8735,碎地
8736,古代岩石
8737,象鼻抽打
8738,尾镰
8739,宰杀
8740,撕裂
8741,兽爪
8742,咆吼
8743,圣洁
8744,回转
8745,火焰流
8746,先锋剑
8747,狂怒剑
8748,战女神之怒
8749,暴乱剑
8750,王权剑
8751,盾牌猛击
8752,圣灵
8753,深仁厚泽
8754,安魂祈祷
8755,神圣领域
8756,保护
8757,解除保护
8758,重劈
8759,裂骨斩
8760,寒风斧
8761,凶残裂
8762,暴风斩
8763,裂石飞环
8764,飞斧
8765,猛攻
8766,动乱
8767,死斗
8768,原初的解放
8769,重斩
8770,回环斩
8771,强力斩
8772,吸收斩
8773,噬魂斩
8774,下踢
8775,伤残
8776,血溅
8777,跳斩
8778,岿然独存
8779,至黑之夜
8780,连击
8781,正拳
8782,崩拳
8783,双龙脚
8784,双掌打
8785,破碎拳
8786,演武
8787,罗刹冲
8788,金刚极意
8789,斗魂旋风脚
8790,阴阳斗气斩
8791,精准刺
8792,贯通刺
8793,直刺
8794,龙牙龙爪
8795,脉冲枪
8796,开膛枪
8797,樱花怒放
8798,龙尾大回旋
8799,贯穿尖
8800,喷出
8801,跳跃
8802,破碎冲
8803,回避跳跃
8804,苍天龙血
8805,武神枪
8806,死者之岸
8807,双刃旋
8808,绝风
8809,旋风刃
8810,影牙
8811,飞刀
8812,缩地
8813,夺取
8814,断绝
8815,六道轮回
8816,三印自在
8817,火遁之术
8818,冰遁之术
8819,雷遁之术
8820,隐身之术
8821,刃风
8822,阵风
8823,士风
8824,雪风
8825,月光
8826,花车
8827,燕飞
8828,居合术
8829,彼岸花
8830,天下五剑
8831,纷乱雪月花
8832,必杀剑·震天
8833,明镜止水
8834,强力射击
8835,直线射击
8836,烈毒咬箭
8837,狂风蚀箭
8838,九天连箭
8839,后跃射击
8840,飞扑
8841,侧风诱导箭
8842,完美音调
8843,放浪神的小步舞曲
8844,军神的赞美歌
8845,分裂弹
8846,独头弹
8847,狙击弹
8848,热分裂弹
8849,热独头弹
8850,热狙击弹
8851,热冲击
8852,飞扑
8853,空包弹
8854,伤腿击
8855,野火
8856,高斯枪管
8857,糖果手杖
8858,火炎
8859,冰结
8860,闪雷
8861,暴雷
8862,天语
8863,炽炎
8864,冰澈
8865,秽浊
8866,核爆
8867,玄冰
8868,催眠
8869,以太步
8870,即刻咏唱
8871,水瀑
8872,毁荡
8873,剧毒菌
8874,瘴暍
8875,三重止步
8876,以太超流
8877,溃烂爆发
8878,龙神召唤
8879,真龙波
8880,龙神迸发
8881,死亡轮回
8882,赤疾风
8883,赤飞石
8884,赤闪雷
8885,赤火炎
8886,冲击
8887,魔回刺
8888,魔交击斩
8889,魔连攻
8890,短兵相接
8891,移转
8892,魔元化
8893,水瀑
8894,垒石
8895,治疗
8896,救疗
8897,召唤养分
8898,再生
8899,献上养分
8900,水流环
8901,缠绕藤蔓
8902,天赐祝福
8903,气炎法
8904,医术
8905,鼓舞激励之策
8906,重击
8907,以眼还眼
8908,以太超流
8909,生命活性法
8910,召唤
8911,撤销召唤
8912,祸星
8913,吉星
8914,福星
8915,震木
8916,先天禀赋
8917,光速
8918,星位合图
8919,火炎
8920,抽卡
8921,太阳神之衡
8922,世界树之干
8923,河流神之瓶
8924,建筑神之塔
8925,疾跑
8926,大颚咬
8927,喷沙
8928,毒液喷射
8929,深渊破坏
8930,混沌之诗
8931,暗星
8932,彗星
8933,彗星
8934,惊天动地
8935,惊天动地
8936,苍天龙炎冲
8937,超级回避跳跃
8938,
8939,暴击
8940,魔法剑·爆炎
8941,魔法剑·冰封
8942,魔法剑·暴雷
8943,魔法剑·神圣
8944,神圣刃
8945,神圣雾
8946,磁场转换
8947,磁场转换
8948,加速
8949,强加速
8950,次元波动
8951,呱呱呱呱呱！
8952,喀喀喀喀喀！
8953,哼哼哼哼哼！
8954,精神控制
8955,召唤魔形
8956,召唤死形
8957,交错收割
8958,死亡气息
8959,削风
8960,游戏盘面
8961,游戏开始
8962,
8963,惩罚
8964,刷新盘面
8965,
8966,女王之舞
8967,剑舞
8968,女王之舞
8969,荆棘
8970,女王之舞
8971,大地之舞
8972,
8973,隆起
8974,女王之舞
8975,再版
8976,苍白射击
8977,白风
8978,寒霜吐息
8979,殴打
8980,魔法锤
8981,魔法锤
8982,巨剑
8983,过热
8984,超级气旋
8985,无明闪
8986,压缩剑气
8987,地脉断
8988,黑炎
8989,触电咆哮
8990,震雷
8991,雷电爆发
8992,妖刀一闪
8993,妖刀一闪
8994,压缩剑气
8995,以太爆发
8996,腐蚀突风
8997,妖刀出鞘
8998,无双刃
8999,
9000,
9001,天下五剑
9002,刃风
9003,阵风
9004,月光
9005,十字手里剑
9006,一闪
9007,横扫
9008,剑气解放
9009,一扫
9010,晨星棒
9011,自动弩
9012,火遁之术
9013,龙神附体
9014,死星核爆
9015,卸下枪管
9016,妖刀出鞘
9017,
9018,宙斯之怒
9019,烁电之矛
9020,天降电光
9021,闪电枪
9022,
9023,雷神之锤
9024,落雷
9025,月遁血祭
9026,至上天母
9027,魅惑拥抱
9028,舞红叶
9029,舞风
9030,媚眼
9031,妖气变化
9032,九尾闪
9033,千年兽气
9034,狐狸出嫁
9035,河童拳
9036,深渊飞刺
9037,深渊贯穿
9038,深渊飞刺
9039,瞬击冲
9040,晓气炮
9041,鬼怪游行
9042,诱惑啸声
9043,首角抢攻
9044,原点闪雷
9045,重力100
9046,重力100
9047,震源制造
9048,地震
9049,主震
9050,触手乱舞
9051,侵入
9052,重力崩坏
9053,重力崩坏
9054,重力-100
9055,重力-100
9056,重力-100
9057,暗黑光
9058,爆炸
9059,重力操纵
9060,重力操纵
9061,牺牲之四战士
9062,牺牲之四战士
9063,重力爆发
9064,重力爆发
9065,重力扭曲
9066,反重力装置
9067,自由落体
9068,重力之翼
9069,重力之翼
9070,大地崩裂
9071,死神之瞳
9072,诅咒波
9073,邪球
9074,重力波
9075,地震
9076,大地震
9077,千年兽气
9078,
9079,
9080,扩散射线
9081,火箭炮
9082,风雅
9083,满月
9084,樱花
9085,纷乱雪月花
9086,天下五剑
9087,彼岸花
9088,必杀剑·震天
9089,必杀剑·九天
9090,必杀剑·回天
9091,东方药水
9092,
9093,天下五剑
9094,刃风
9095,分裂弹
9096,圣枪
9097,圣枪
9098,疾风极意
9099,
9100,
9101,了断
9102,以太干扰器
9103,闪身拳
9104,魔导激光
9105,无罪斩
9106,下令
9107,恩惠终结
9108,恩惠终结
9109,骷髅处刑台
9110,骷髅处刑台
9111,碎颅
9112,碎颅
9113,超越者之力
9114,最终天堂
9115,
9116,暗影投射
9117,暗影牙
9118,
9119,
9120,火炎
9121,魔导加农炮
9122,扩散射线
9123,火炎
9124,美神的祝福
9125,
9126,飞斧
9127,日光的拥抱
9128,流水
9129,狂水
9130,尾部猛击
9131,陶瓷合金桩
9132,肩负式加农炮
9133,车轮
9134,熵火
9135,碑文魔法
9136,碑文火炎
9137,碑文烈焰
9138,痛殴
9139,毒咬箭
9140,刃风
9141,阵风
9142,月光
9143,天下五剑
9144,攻击
9145,天下五剑
9146,
9147,
9148,混沌之诗
9149,必杀剑·晓天
9150,必杀剑·燕飞
9151,勇气高涨
9152,碎地
9153,大地摇动
9154,大地强袭
9155,碎地
9156,碎地
9157,大地摇动
9158,月长宝石兽
9159,大地强袭
9160,大地强袭
9161,切腹
9162,分铜锁
9163,决意
9164,弓兵进行曲
9165,冰冷视线
9166,绝对零度
9167,分身之术
9168,火遁之术
9169,雾散爆发
9170,变化之术
9171,分身之术
9172,巨身之术
9173,燃烧
9174,太古龙尾
9175,双重落雷
9176,双重落雷
9177,闪电
9178,闪电
9179,大漩涡
9180,咆哮
9181,火焰
9182,风息之翼
9183,闪耀冻结
9184,经典元素
9185,冰焰
9186,压迫
9187,火焰
9188,燃烧
9189,
9190,治疗
9191,暗黑
9192,重斩
9193,回环斩
9194,强力斩
9195,跳跃
9196,增印
9197,炮击
9198,猛冲
9199,重力爆发
9200,冥界恐叫打
9201,生命水
9202,
9203,死の宣告
9204,连续咏唱
9205,爆炎
9206,爆炎
9207,冰封
9208,冰封
9209,暴雷
9210,暴雷
9211,爆炎
9212,冰封
9213,暴雷
9214,真空波
9215,白洞
9216,核爆
9217,核爆
9218,神圣
9219,神圣
9220,陨石
9221,陨石
9222,黑洞
9223,黑洞
9224,决战
9225,冲击
9226,
9227,死亡吐息
9228,横扫
9229,无之力
9230,无之泛滥
9231,无之泛滥
9232,外围暗黑光
9233,无之泛滥
9234,无之泛滥
9235,生者暗黑光
9236,死者暗黑光
9237,生死之境
9238,无之泛滥
9239,至高无上
9240,至高无上
9241,暴风
9242,大地摇动
9243,大地摇动
9244,双重攻击
9245,真空波
9246,三角攻击
9247,光与暗
9248,无之失控
9249,无之失控
9250,无之失控
9251,大漩涡
9252,陨石
9253,陨石冲击
9254,规律崩坏
9255,大狂乱
9256,狂乱之拳
9257,狂乱领域
9258,最终之战
9259,大十字·阿尔法
9260,大十字·德尔塔
9261,大十字·欧米茄
9262,死亡落雷
9263,死亡波纹
9264,死亡尖叫
9265,死亡爆弹
9266,死亡波涛
9267,
9268,
9269,
9270,妖狐之牙
9271,
9272,怨恨之火
9273,苍天龙血
9274,武神枪
9275,幻象冲
9276,
9277,
9278,
9279,
9280,
9281,
9282,
9283,
9284,
9285,
9286,
9287,拦截链
9288,重劈
9289,裂骨斩
9290,寒风斧
9291,陨石冲击
9292,中核暗黑光
9293,终末暗黑光
9294,雷剑气
9295,风剑气
9296,压缩剑气
9297,擒拿
9298,断头台
9299,断头台
9300,双刃旋
9301,雷遁之术
9302,雷遁之术
9303,攻击
9304,攻击
9305,ラクシュミ：スタンド：ピンクの吐息：履行演出：ラクシュミ戦
9306,透明：ピンクの吐息：地面もやもや：履行演出：ラクシュミ戦
9307,PCコンテンツアクション：エーテル飛散：履行演出：ラクシュミ戦
9308,
9309,爆炸
9310,双重攻击
9311,怨念诅咒
9312,魔法剑·爆炎
9313,魔法剑·冰封
9314,魔法剑·暴雷
9315,神圣刃
9316,神圣雾
9317,次元波动
9318,呱呱呱呱呱！
9319,精神控制：前进
9320,精神控制：后退
9321,精神控制：左转
9322,精神控制：右转
9323,交错收割
9324,削风
9325,游戏开始
9326,惩罚
9327,女王之舞
9328,剑舞
9329,女王之舞
9330,大地之舞
9331,隆起
9332,次元裂缝
9333,吸引
9334,寒霜吐息
9335,次元终结
9336,
9337,地震
9338,大地震
9339,猛禽斩
9340,蛇头刺
9341,三连击
9342,龙卷
9343,
9344,全弹发射
9345,元气
9346,元气
9347,赞歌
9348,反复无常
9349,完全拒绝
9350,优雅的右手
9351,优美的左手
9352,魅惑之臂
9353,圣箭
9354,圣箭
9355,圣枪
9356,圣枪
9357,エーテル吸収
9358,魅惑拥抱
9359,光之波动
9360,光之瀑布
9361,光之瀑布
9362,光之奔流
9363,光之奔流
9364,圣锤
9365,圣锤
9366,魅惑拥抱
9367,大冲击波
9368,尾击
9369,冰冷如石
9370,射击
9371,精准射击
9372,超档象式炮塔
9373,赞歌
9374,赞歌
9375,
9376,神罚
9377,光之波动
9378,震源制造
9379,透明：震源地ギミック：予兆表示用：オメガ2層：ノーマル
9380,地震
9381,主震
9382,巨剑
9383,魔导激光
9384,排气
9385,
9386,撕裂利爪
9387,火球
9388,恒辉烈焰
9389,怒火中烧
9390,尖叫
9391,业火
9392,策动
9393,龙血
9394,摇篮曲
9395,广域冲击波
9396,月长石之光
9397,光流之枪
9398,地脉断
9399,死亡宣告
9400,真空波
9401,爆炎
9402,爆炎
9403,冰封
9404,冰封
9405,暴雷
9406,暴雷
9407,爆炎
9408,冰封
9409,暴雷
9410,核爆
9411,核爆
9412,神圣
9413,神圣
9414,陨石
9415,陨石
9416,黑洞
9417,暗黑火花
9418,冲击
9419,死亡吐息
9420,横扫
9421,车轮
9422,魔导激光
9423,魔导飞弹
9424,肩负式加农炮
9425,陶瓷合金桩
9426,巨剑
9427,排气
9428,死亡回旋
9429,大型魔导飞弹
9430,
9431,火山喷发
9432,毁绝
9433,赤神圣
9434,赤核爆
9435,死神之瞳
9436,双重攻击
9437,
9438,雾散爆发
9439,最终天堂
9440,捶胸
9441,
9442,
9443,化形
9444,震荡
9445,风遁之术
9446,掀地板之术
9447,通灵之术
9448,
