key,1,2
846,狱中困狼4,在群狼困斗、群狼盛宴或水晶冲突中累计参战500次。
847,狱中困狼5,在群狼困斗、群狼盛宴或水晶冲突中累计参战1000次。
848,狱中古狼,在群狼困斗、群狼盛宴或水晶冲突中累计参战5000次。
849,凶狼狂啸1,在群狼困斗、群狼盛宴或水晶冲突中取得初次胜利。
850,凶狼狂啸2,在群狼困斗、群狼盛宴或水晶冲突中累计取胜50次。
851,凶狼狂啸3,在群狼困斗、群狼盛宴或水晶冲突中累计取胜100次。
852,凶狼狂啸4,在群狼困斗、群狼盛宴或水晶冲突中累计取胜500次。
853,凶狼狂啸5,在群狼困斗、群狼盛宴或水晶冲突中累计取胜1000次。
854,狼王狂啸,在群狼困斗、群狼盛宴或水晶冲突中累计取胜5000次。
855,狱炎的弑神者,在伊弗利特歼殛战中战胜伊弗利特。
856,狂风的弑神者,在迦楼罗歼殛战中战胜迦楼罗。
857,厚土的弑神者,在泰坦歼殛战中战胜泰坦。
858,令人铭记1,累计获得10次最优队员推荐。
859,令人铭记2,累计获得50次最优队员推荐。
860,令人铭记3,累计获得100次最优队员推荐。
861,令人铭记4,累计获得300次最优队员推荐。
862,铭记不忘的队友,累计获得500次最优队员推荐。
863,灰党1,与蜥蜴人族的“灰党”之间的关系程度到达1级“中立”。
864,灰党2,与蜥蜴人族的“灰党”之间的关系程度到达2级“承认”。
865,灰党3,与蜥蜴人族的“灰党”之间的关系程度到达3级“友好”。
866,灰党武人,与蜥蜴人族的“灰党”之间的关系程度到达4级“信赖”。
867,暂留地妖精1,与妖精族的“暂留地妖精”之间的关系程度到达1级“中立”。
868,暂留地妖精2,与妖精族的“暂留地妖精”之间的关系程度到达2级“承认”。
869,暂留地妖精3,与妖精族的“暂留地妖精”之间的关系程度到达3级“友好”。
870,妖精之友,与妖精族的“暂留地妖精”之间的关系程度到达4级“信赖”。
871,再次踏遍铜铃铜山,成功探索铜铃铜山（骚乱坑道）的所有地区。
872,再次踏遍静语庄园,成功探索静语庄园（恶灵府邸）的所有地区。
873,踏遍天狼星灯塔,成功探索天狼星灯塔的所有地区。
874,永远的雪人,获得雪人帽、雪人服或雪人手套其中之一。
875,看哪，有一匹灰马,完成季节任务“降神节的马与鸟”。
876,爱情传道士的助手,完成季节任务“恋人节永不结束”。
877,穿越时空的公主,完成季节任务“穿越时空的女儿节”。
878,寻宝猎人1,累计3次成功解读陈旧的鞣革地图并开启宝箱。
879,寻宝猎人2,累计5次成功解读陈旧的山羊革地图并开启宝箱。
880,寻宝猎人3,累计10次成功解读陈旧的巨蟾蜍革地图并开启宝箱。
881,寻宝猎人4,累计20次成功解读陈旧的野猪革地图并开启宝箱。
882,知名寻宝猎人,累计20次成功解读陈旧的毒蜥蜴革地图并开启宝箱。
883,称霸古代人迷宫,成功挑战古代人迷宫。
884,踏遍古代人迷宫,成功探索古代人迷宫的所有地区。
885,过路圣人1,救助1位处于无法战斗状态的非小队队友玩家。
886,过路圣人2,救助20位处于无法战斗状态的非小队队友玩家。
887,称霸第二大迷宫1,成功挑战巴哈姆特大迷宫入侵之章。
888,称霸第二大迷宫2,累计成功挑战巴哈姆特大迷宫入侵之章5次。
889,称霸第二大迷宫3,累计成功挑战巴哈姆特大迷宫入侵之章10次。
890,勇闯第二大迷宫1,挑战巴哈姆特大迷宫入侵之章，并成功探索第一阶段所有地区。
891,勇闯第二大迷宫2,挑战巴哈姆特大迷宫入侵之章，并成功探索第二阶段所有地区。
892,勇闯第二大迷宫3,挑战巴哈姆特大迷宫入侵之章，并成功探索第三阶段所有地区。
893,渊水的弑神者,在利维亚桑歼殛战中战胜利维亚桑。
894,动乱的弑君者,在莫古力贤王歼殛战中战胜莫古尔·莫古十二世。
895,再次踏遍日影地修炼所,成功探索日影地修炼所（剑斗领域）的所有地区。
896,再次踏遍布雷福洛克斯野营地,成功探索布雷福洛克斯野营地（纷争要地）的所有地区。
897,踏遍无限城市街古迹,成功探索无限城市街古迹的所有地区。
898,觉醒之境,完成任务“前往石之家”。
899,混沌的漩涡,完成任务“混沌的漩涡”。
900,邂逅大迷宫,完成任务“第七灵灾的真相”。
901,入侵大迷宫,完成任务“真相与决定”。
902,挑战钓场之王,完成任务“海川鱼神”。
903,全新的猎蛋人,完成任务“猎蛋贤者”。
904,第789洞穴团1,与地灵族的“第789洞穴团”之间的关系程度到达1级“中立”。
905,第789洞穴团2,与地灵族的“第789洞穴团”之间的关系程度到达2级“承认”。
906,第789洞穴团3,与地灵族的“第789洞穴团”之间的关系程度到达3级“友好”。
907,洞穴英雄,与地灵族的“第789洞穴团”之间的关系程度到达4级“信赖”。
908,诺布一伙1,与鱼人族的“诺布一伙”之间的关系程度到达1级“中立”。
909,诺布一伙2,与鱼人族的“诺布一伙”之间的关系程度到达2级“承认”。
910,诺布一伙3,与鱼人族的“诺布一伙”之间的关系程度到达3级“友好”。
911,诺布家族,与鱼人族的“诺布一伙”之间的关系程度到达4级“信赖”。
912,雇员大探险1,雇员探险成功5次。
913,雇员大探险2,雇员探险成功50次。
914,雇员大探险3,雇员探险成功100次。
915,探险精英,雇员探险成功500次。
916,愿者上钩1,在重生、苍穹、红莲区域钓上钓场之王。
917,愿者上钩2,在重生、苍穹、红莲区域钓上16种钓场之王。
918,愿者上钩3,在重生、苍穹、红莲区域钓上37种钓场之王。
919,骑士出征1,使用骑士挑战高难度蛮神战及大型任务共计50次。
920,骑士出征2,使用骑士挑战高难度蛮神战及大型任务共计100次。
921,顽强骑士,使用骑士挑战高难度蛮神战及大型任务共计200次。
922,战士出征1,使用战士挑战高难度蛮神战及大型任务共计50次。
923,战士出征2,使用战士挑战高难度蛮神战及大型任务共计100次。
924,勇猛战士,使用战士挑战高难度蛮神战及大型任务共计200次。
925,黄道之光,获得任意一把“上古武器·魂灵”。
926,群星之光,获得任意一把“上古武器·新星”。
927,天赐魔晶石,合成时产生了高一等级的魔晶石。
928,初出茅庐的探索者,完成探索笔记中的项目1-20。
929,见多识广的探索者,完成探索笔记中的项目1-80。
930,纷争不断1,初次在纷争前线中参战。
931,纷争不断2,在纷争前线中累计参战30次。
932,纷争不断3,在纷争前线中累计参战50次。
933,纷争不断4,在纷争前线中累计参战100次。
934,纷争不断5,在纷争前线中累计参战300次。
935,身经千战,在纷争前线中累计参战1000次。
936,海之都的凯旋1,在加入黑涡团的状态下，参加纷争前线的战斗并取得初次胜利。
937,海之都的凯旋2,在加入黑涡团的状态下，参加纷争前线的战斗并取得30次胜利。
938,海之都的凯旋3,在加入黑涡团的状态下，参加纷争前线的战斗并取得50次胜利。
939,海之都的凯旋4,在加入黑涡团的状态下，参加纷争前线的战斗并取得100次胜利。
940,海之都的凯旋5,在加入黑涡团的状态下，参加纷争前线的战斗并取得300次胜利。
941,紫龙骨勋章,在加入黑涡团的状态下，参加纷争前线的战斗并取得1000次胜利。
942,森之都的凯旋1,在加入双蛇党的状态下，参加纷争前线的战斗并取得初次胜利。
943,森之都的凯旋2,在加入双蛇党的状态下，参加纷争前线的战斗并取得30次胜利。
944,森之都的凯旋3,在加入双蛇党的状态下，参加纷争前线的战斗并取得50次胜利。
945,森之都的凯旋4,在加入双蛇党的状态下，参加纷争前线的战斗并取得100次胜利。
946,森之都的凯旋5,在加入双蛇党的状态下，参加纷争前线的战斗并取得300次胜利。
947,黑檀叶勋章,在加入双蛇党的状态下，参加纷争前线的战斗并取得1000次胜利。
948,沙之都的凯旋1,在加入恒辉队的状态下，参加纷争前线的战斗并取得初次胜利。
949,沙之都的凯旋2,在加入恒辉队的状态下，参加纷争前线的战斗并取得30次胜利。
950,沙之都的凯旋3,在加入恒辉队的状态下，参加纷争前线的战斗并取得50次胜利。
951,沙之都的凯旋4,在加入恒辉队的状态下，参加纷争前线的战斗并取得100次胜利。
952,沙之都的凯旋5,在加入恒辉队的状态下，参加纷争前线的战斗并取得300次胜利。
953,黄金天平章,在加入恒辉队的状态下，参加纷争前线的战斗并取得1000次胜利。
954,空中争霸1,击毁1架截击无人机。
955,空中争霸2,击毁30架截击无人机。
956,空中争霸3,击毁50架截击无人机。
957,空中争霸4,击毁100架截击无人机。
958,空中霸王,击毁300架截击无人机。
959,系统故障1,破坏1台截击系统。
960,系统故障2,破坏5台截击系统。
961,系统故障3,破坏10台截击系统。
962,系统故障4,破坏20台截击系统。
963,致命故障,破坏50台截击系统。
964,密林狩猎新星,成功讨伐在黑衣森林出现的4种B级恶名精英。
965,黄沙狩猎新星,成功讨伐在萨纳兰出现的5种B级恶名精英。
966,碧海狩猎新星,成功讨伐在拉诺西亚出现的6种B级恶名精英。
967,雪山狩猎新星,成功讨伐在库尔札斯中央高地和摩杜纳出现的2种B级恶名精英。
968,令人期待的狩猎新星,完成“密林狩猎新星”、“黄沙狩猎新星”、“碧海狩猎新星”、“雪山狩猎新星”4种成就。
969,密林狩猎行家,成功讨伐在黑衣森林出现的4种A级恶名精英。
970,黄沙狩猎行家,成功讨伐在萨纳兰出现的5种A级恶名精英。
971,碧海狩猎行家,成功讨伐在拉诺西亚出现的6种A级恶名精英。
972,雪山狩猎行家,成功讨伐在库尔札斯中央高地和摩杜纳出现的2种A级恶名精英。
973,技巧熟练的狩猎行家,完成“密林狩猎行家”、“黄沙狩猎行家”、“碧海狩猎行家”、“雪山狩猎行家”4种成就。
974,密林狩猎大师,成功讨伐在黑衣森林出现的4种S级恶名精英。
975,黄沙狩猎大师,成功讨伐在萨纳兰出现的5种S级恶名精英。
976,碧海狩猎大师,成功讨伐在拉诺西亚出现的6种S级恶名精英。
977,雪山狩猎大师,成功讨伐在库尔札斯中央高地和摩杜纳出现的2种S级恶名精英。
978,声名远播的狩猎大师,完成“密林狩猎大师”、“黄沙狩猎大师”、“碧海狩猎大师”、“雪山狩猎大师”4种成就。
979,B级精英杀手1,成功讨伐10只B级恶名精英。
980,B级精英杀手2,成功讨伐50只B级恶名精英。
981,B级精英杀手3,成功讨伐300只B级恶名精英。
982,英名远播的B级精英杀手,成功讨伐1000只B级恶名精英。
983,A级精英杀手1,成功讨伐5只A级恶名精英。
984,A级精英杀手2,成功讨伐30只A级恶名精英。
985,A级精英杀手3,成功讨伐200只A级恶名精英。
986,英名远播的A级精英杀手,成功讨伐500只A级恶名精英。
987,S级精英杀手1,成功讨伐3只S级恶名精英。
988,S级精英杀手2,成功讨伐20只S级恶名精英。
989,S级精英杀手3,成功讨伐200只S级恶名精英。
990,英名远播的S级精英杀手,成功讨伐500只S级恶名精英。
991,再次踏遍塔姆·塔拉墓园,成功探索塔姆·塔拉墓园（惨剧灵殿）的所有地区。
992,再次踏遍石卫塔,成功探索石卫塔（激战城塞）的所有地区。
993,踏遍破舰岛,成功探索破舰岛的所有地区。
994,狞雷的弑神者,在拉姆歼殛战中战胜拉姆。
995,称霸希尔科斯塔,成功挑战希尔科斯塔。
996,踏遍希尔科斯塔,成功探索希尔科斯塔的所有地区。
997,歼灭大王花,在巴哈姆特零式大迷宫入侵之章1中战胜大王花。
998,歼灭美瑠姬奴,在巴哈姆特零式大迷宫入侵之章2中战胜美瑠姬奴。
999,歼灭降世化身,在巴哈姆特零式大迷宫入侵之章3中战胜降世化身。
1000,歼灭白银的凶鸟,在巴哈姆特零式大迷宫入侵之章4中战胜奈尔·神·达纳斯。
1001,艾欧泽亚的守护者,完成任务“艾欧泽亚的守护者”。
1002,热血沸腾的红莲节,完成任务“红莲节与委员长那不得不说的故事”。
1003,重生之花,完成任务“庆祝重生”。
1004,新人邮递员,完成任务“神出鬼没的邮递员”。
1005,解谜超人,完成任务“瓦因博德的谜题”。
1006,分解技工1,成功分解道具50次。
1007,分解技工2,成功分解道具200次。
1008,分解技工3,成功分解道具500次。
1009,分解技工4,成功分解道具1000次。
1010,分解技工5,成功分解道具2000次。
1011,大卸八块,成功分解道具5000次。
1012,,
1013,,
1014,,
1015,愿者上钩4,在重生、苍穹、红莲区域钓上56种钓场之王。
1016,愿者上钩5,在重生、苍穹、红莲区域钓上71种钓场之王。
1017,愿者上钩6,在重生、苍穹、红莲区域钓上81种钓场之王。
1018,愿者上钩7,在重生、苍穹、红莲区域钓上87种钓场之王。
1019,秘宝猎人,累计20次成功解读鞣革制的隐藏地图并开启宝箱。
1020,陆行鸟训练师,对其他玩家的陆行鸟进行30次训练。
1021,,
1022,长风空力团1,与鸟人族的“长风空力团”之间的关系程度到达1级“中立”。
1023,长风空力团2,与鸟人族的“长风空力团”之间的关系程度到达3级“友好”。
1024,长风空力团3,与鸟人族的“长风空力团”之间的关系程度到达5级“尊敬”。
1025,长风同志,与鸟人族的“长风空力团”之间的关系程度到达7级“誓约”。
1026,六族联盟,完成任务“友谊地久天长”。
1027,大陆马戏大游行,完成任务“带来欢笑的幸运魔咒”。
1028,镇魂之光,获得任意一把“上古武器·镇魂”。
1029,寒冰的幻想,完成任务“寒冰的幻想”。
1030,大迷宫的真源,完成任务“真源永存于心”。
1031,挥竿降龙,完成任务“爆钓艾欧泽亚”。
1032,愿者上钩8,在重生、苍穹、红莲区域钓上94种钓场之王。
1033,愿者上钩9,在重生、苍穹、红莲区域钓上100种钓场之王。
1034,愿者上钩10,在重生、苍穹、红莲区域钓上106种钓场之王。
1035,令人难忘1,累计获得1500次最优队员推荐。
1036,令人难忘2,累计获得3000次最优队员推荐。
1037,再次踏遍喀恩埋没圣堂,成功探索喀恩埋没圣堂（苏醒遗迹）的所有地区。
1038,再次踏遍沙斯塔夏溶洞,成功探索沙斯塔夏溶洞（逆转要害）的所有地区。
1039,踏遍披雪大冰壁,成功探索披雪大冰壁的所有地区。
1040,称霸最终大迷宫1,成功挑战巴哈姆特大迷宫真源之章。
1041,称霸最终大迷宫2,累计成功挑战巴哈姆特大迷宫真源之章5次。
1042,称霸最终大迷宫3,累计成功挑战巴哈姆特大迷宫真源之章10次。
1043,勇闯最终大迷宫1,挑战巴哈姆特大迷宫真源之章，并成功探索第一阶段所有地区。
1044,勇闯最终大迷宫2,挑战巴哈姆特大迷宫真源之章，并成功探索第二阶段所有地区。
1045,严冰的弑神者,在希瓦歼殛战中战胜希瓦。
1046,双剑中的领悟1,将双剑师升到10级。
1047,双剑中的领悟2,将双剑师升到20级。
1048,双剑中的领悟3,将双剑师升到30级。
1049,双剑中的领悟4,将双剑师升到40级。
1050,双剑中的领悟5,将双剑师升到50级。
1051,专研双剑笔记,完成双剑师讨伐笔记中的所有内容。
1052,东方之忍者,完成任务“师与徒”。
1053,吉光之忍者,完成任务“复苏的上古武器”，获得吉光。
1054,重生的黄道武器,获得任意一把“黄道武器”。
1055,,
1056,圣人的追随者,完成任务“你的微笑有如满天星光”。
1057,爱意洋洋,完成任务“喜洋洋的降神节”。
1058,黄道武器再铸者,完成任务“大器晚成”。
1059,,
1060,拨云见日,完成任务“希望之光”。
1061,命运之友,完成任务“随风而逝的结局”。
1062,爱恋的领路人,完成任务“恋人节永远绽放”。
1063,天上麒麟,获得麒麟魔笛。
1064,斩铁剑·返,在奥丁歼灭战中战胜奥丁。
1065,皇都铁卫,在皇都伊修加德保卫战中战胜维刹普巨龙。
1066,剑之豪者,在无限城的死斗中战胜吉尔伽美什与恩奇都。
1067,尊严王的末日,在那布里亚勒斯讨伐战中战胜那布里亚勒斯。
1068,称霸暗之世界,成功挑战暗之世界。
1069,踏遍暗之世界,成功探索暗之世界的所有地区。
1070,再次踏遍无限城古堡,成功探索无限城古堡（邪念妖地）的所有地区。
1071,再次踏遍放浪神古神殿,成功探索放浪神古神殿（武装圣域）的所有地区。
1072,踏遍密约之塔,成功探索密约之塔的所有地区。
1073,战果辉煌1,在纷争前线中击倒1名敌兵。
1074,战果辉煌2,在纷争前线中击倒100名敌兵。
1075,战果辉煌3,在纷争前线中击倒500名敌兵。
1076,战果辉煌4,在纷争前线中击倒1000名敌兵。
1077,战场的支配者,在纷争前线中击倒5000名敌兵。
1078,能工巧匠的追求,获得任意一把能工巧匠的华光主手工具。
1079,大地使者的追求,获得任意一把大地使者的华光主手工具。
1080,黄道勇士复活,完成任务“黄道无双”。
1081,本我觉醒,获得任意一把“黄道武器·本我”。
1082,传统人偶重现世间,完成任务“女儿节的父女亲情”。
1083,黄金之梦1,通过游乐场设施获得1000枚金碟币。<hex:02100103>不包括从金碟币兑换员和卡片兑换员兑换到的数量，也不包括使用金碟卡及完成挑战笔记获得的数量。
1084,黄金之梦2,通过游乐场设施获得10000枚金碟币。<hex:02100103>不包括从金碟币兑换员和卡片兑换员兑换到的数量，也不包括使用金碟卡及完成挑战笔记获得的数量。
1085,黄金之梦3,通过游乐场设施获得100000枚金碟币。<hex:02100103>不包括从金碟币兑换员和卡片兑换员兑换到的数量，也不包括使用金碟卡及完成挑战笔记获得的数量。
1086,黄金之梦4,通过游乐场设施获得1000000枚金碟币。<hex:02100103>不包括从金碟币兑换员和卡片兑换员兑换到的数量，也不包括使用金碟卡及完成挑战笔记获得的数量。
1087,黄金之梦5,通过游乐场设施获得10000000枚金碟币。<hex:02100103>不包括从金碟币兑换员和卡片兑换员兑换到的数量，也不包括使用金碟卡及完成挑战笔记获得的数量。
1088,纸醉金迷,完成“鸟到成功”、“人定胜天”、“算无遗策”、“命运临门3”、“神闪避3”、“仙风道骨”、“奇光异彩”7种成就。
1089,雏鸟展翅,通过配种获得新陆行鸟。
1090,血气方刚,获得一只9级或更高级血统的新陆行鸟
1091,练鸟师,培养出一只285羽力以上的竞赛陆行鸟。
1092,陆行鸟骑手1,参加陆行鸟竞赛。
1093,陆行鸟骑手2,累计参加100次陆行鸟竞赛。
1094,陆行鸟骑手3,累计参加300次陆行鸟竞赛。
1095,陆行鸟骑手4,累计参加3000次陆行鸟竞赛。
1096,一鸟当先1,在陆行鸟竞赛中取得胜利。
1097,一鸟当先2,在陆行鸟竞赛中累计取得10次胜利。
1098,一鸟当先3,在陆行鸟竞赛中累计取得50次胜利。
1099,鸟到成功,在陆行鸟竞赛中累计取得500次胜利。
1100,九宫卡手1,获得九宫幻卡。
1101,九宫卡手2,获得30种九宫幻卡。
1102,九宫卡手3,获得60种九宫幻卡。
1103,街头决斗者1,与非玩家角色进行九宫幻卡对局并取得胜利。
1104,街头决斗者2,与30位非玩家角色进行九宫幻卡对局并取得胜利。
1105,成事在天1,在九宫幻卡对局中以对局规则“天选”取得胜利。
1106,成事在天2,在九宫幻卡对局中以对局规则“天选”取得累计10场胜利。
1107,成事在天3,在九宫幻卡对局中以对局规则“天选”取得累计30场胜利。
1108,成事在天4,在九宫幻卡对局中以对局规则“天选”取得累计100场胜利。
1109,成事在天5,在九宫幻卡对局中以对局规则“天选”取得累计300场胜利。
1110,人定胜天,在九宫幻卡对局中以对局规则“天选”取得累计1000场胜利。
1111,神机妙算1,在九宫幻卡大赛中取得胜利。
1112,神机妙算2,在九宫幻卡大赛中累计取得10场胜利。
1113,神机妙算3,在九宫幻卡大赛中累计取得30场胜利。
1114,算无遗策,在九宫幻卡大赛中累计取得100场胜利。
1115,命运临门1,完成机遇任务。
1116,命运临门2,完成30次机遇任务。
1117,命运临门3,完成100次机遇任务。
1118,神闪避1,完成机遇任务“喷风中的幸存者”。
1119,神闪避2,累计完成5次机遇任务“喷风中的幸存者”。
1120,神闪避3,累计完成10次机遇任务“喷风中的幸存者”。
1121,仙人指路1,购买仙人仙彩并赢得金碟币。
1122,仙人指路2,通过仙人仙彩累计获得10000金碟币。
1123,仙人指路3,通过仙人仙彩累计获得500000金碟币。
1124,仙风道骨,通过仙人仙彩累计获得1000000金碟币。
1125,五彩缤纷1,购买仙人微彩并赢得金碟币。
1126,五彩缤纷2,通过仙人微彩累计获得10000金碟币。
1127,五彩缤纷3,通过仙人微彩累计获得500000金碟币。
1128,奇光异彩,通过仙人微彩累计获得1000000金碟币。
1129,希望的灯火,完成任务“希望的灯火”。
1130,光之邮递员,完成任务“一切为了送信”。
1131,巨蛋猎人,完成任务“彩蛋狩猎与梦中蛋”。
1132,英雄凯旋,加入纷争前线的黑涡团、双蛇党、恒辉队任一部队并取得200次胜利。
1133,圣教首脑,完成任务“教皇托尔丹七世”。
1134,越狱,完成任务“永恒的光辉”。
1135,皇都骚乱,完成任务“皇都骚动”。
1136,革命,完成任务“真正的变革”。
1137,心中信念,完成任务“集信念于胸中”。
1138,点亮希望,完成任务“燃烧的希望”。
1139,苍穹之禁城,完成任务“苍穹之禁城”。
1140,※ManHvs801,※ManHvs801をコンプリート
1141,圣剑之骑士,完成任务“真正的骑士”。
1142,阴阳之武僧,完成任务“力量与责任”。
1143,上古之战士,完成任务“为保护一切的乱击”。
1144,苍穹之龙骑士,完成任务“誓言与枪同在”。
1145,天空之吟游诗人,完成任务“终焉的战歌”。
1146,纯白之白魔法师,完成任务“治愈之手”。
1147,漆黑之黑魔法师,完成任务“破坏的烈焰，治愈的清流”。
1148,龙神之召唤师,完成任务“破除黑暗，绽放光明”。
1149,新生之学者,完成任务“新时代的海兵团”。
1150,悟道之忍者,完成任务“雪与雨”。
1151,皇都之暗黑骑士,完成任务“英雄的幻影”。
1152,皇都之机工士,完成任务“赌上名誉的战斗”。
1153,皇都之占星术士,完成任务“冰枪的试炼”。
1154,深渊之暗黑骑士,完成任务“消逝于云海间”。
1155,气盛之机工士,完成任务“瞄准！我们的未来”。
1156,观星之占星术士,完成任务“命运之手”。
1157,展翅迎风：库尔札斯西部高地,在库尔札斯西部高地开放飞行坐骑。
1158,展翅迎风：龙堡参天高地,在龙堡参天高地开放飞行坐骑。
1159,展翅迎风：龙堡内陆低地,在龙堡内陆低地开放飞行坐骑。
1160,展翅迎风：翻云雾海,在翻云雾海开放飞行坐骑。
1161,展翅迎风：阿巴拉提亚云海,在阿巴拉提亚云海开放飞行坐骑。
1162,展翅迎风：阿济兹拉,在阿济兹拉开放飞行坐骑。
1163,展翅迎风，飞向苍穹,在库尔札斯西部高地、龙堡参天高地、龙堡内陆低地、翻云雾海、阿巴拉提亚云海和阿济兹拉均开放飞行坐骑。
1164,机神城启动,完成任务“她的宝物”。
1165,三斗神之声,完成任务“登峰造极的武神罗波那”与“登峰造极的云神俾斯麦”。
1166,我相信我能触到天空,完成任务“我心飞翔”。
1167,利剑中的领悟6,将剑术师升到60级。
1168,斗拳中的领悟6,将格斗家升到60级。
1169,大斧中的领悟6,将斧术师升到60级。
1170,尖枪中的领悟6,将枪术师升到60级。
1171,箭矢中的领悟6,将弓箭手升到60级。
1172,幻术中的领悟6,将幻术师升到60级。
1173,咒术中的领悟6,将咒术师升到60级。
1174,秘术中的领悟6,将秘术师升到60级。
1175,双剑中的领悟6,将双剑师升到60级。
1176,暗剑中的领悟1,将暗黑骑士升到30级。
1177,暗剑中的领悟2,将暗黑骑士升到40级。
1178,暗剑中的领悟3,将暗黑骑士升到50级。
1179,暗剑中的领悟4,将暗黑骑士升到60级。
1180,机工中的领悟1,将机工士升到30级。
1181,机工中的领悟2,将机工士升到40级。
1182,机工中的领悟3,将机工士升到50级。
1183,机工中的领悟4,将机工士升到60级。
1184,星图中的领悟1,将占星术士升到30级。
1185,星图中的领悟2,将占星术士升到40级。
1186,星图中的领悟3,将占星术士升到50级。
1187,星图中的领悟4,将占星术士升到60级。
1188,宣武之勇者,将剑术师、格斗家、斧术师、枪术师、弓箭手、双剑师、暗黑骑士、机工士都升到60级。
1189,炼魔之智者,将幻术师、咒术师、秘术师、占星术士都升到60级。
1190,十二重之道的探究者,达成“宣武之勇者”和“炼魔之智者”两个成就。
1191,太阳海岸的红莲节,完成任务“红莲节与海盗与冒险者”。
1192,有你陪伴的二周年,完成任务“向夜空祈祷”。
1193,暗黑骑士出征1,使用暗黑骑士挑战高难度蛮神战及大型任务共计50次。
1194,暗黑骑士出征2,使用暗黑骑士挑战高难度蛮神战及大型任务共计100次。
1195,毅然暗黑骑士,使用暗黑骑士挑战高难度蛮神战及大型任务共计200次。
1196,解密尘封之谜1,占领尘封秘岩的亚拉戈石文。
1197,解密尘封之谜2,占领30次尘封秘岩的亚拉戈石文。
1198,解密尘封之谜3,占领100次尘封秘岩的亚拉戈石文。
1199,解密尘封之谜4,占领300次尘封秘岩的亚拉戈石文。
1200,解密尘封之谜5,占领500次尘封秘岩的亚拉戈石文。
1201,霸者凯旋,加入纷争前线的黑涡团、双蛇党、恒辉队任一部队并取得300次胜利。
1202,踏遍库尔札斯西部高地,成功探索库尔札斯西部高地的所有地区。
1203,踏遍龙堡参天高地,成功探索龙堡参天高地的所有地区。
1204,踏遍龙堡内陆低地,成功探索龙堡内陆低地的所有地区。
1205,踏遍翻云雾海,成功探索翻云雾海的所有地区。
1206,踏遍阿巴拉提亚云海,成功探索阿巴拉提亚云海的所有地区。
1207,踏遍阿济兹拉,成功探索阿济兹拉的所有地区。
1208,踏遍暮卫塔,成功探索暮卫塔（冰雪废堡）的所有地区。
1209,踏遍索姆阿尔灵峰,成功探索索姆阿尔灵峰（天山绝顶）的所有地区。
1210,踏遍龙巢神殿,成功探索龙巢神殿（邪龙王座）的所有地区。
1211,踏遍伊修加德教皇厅,成功探索伊修加德教皇厅（圣教中枢）的所有地区。
1212,踏遍迦巴勒幻想图书馆,成功探索迦巴勒幻想图书馆（学识宝库）的所有地区。
1213,踏遍魔科学研究所,成功探索魔科学研究所（血战苍穹）的所有地区。
1214,踏遍不获岛,成功探索不获岛（空中神域）的所有地区。
1215,踏遍无限回廊,成功探索无限回廊（博物战舰）的所有地区。
1216,勇闯启动机神城1,挑战亚历山大机神城启动之章，并成功探索第一阶段所有地区。
1217,勇闯启动机神城2,挑战亚历山大机神城启动之章，并成功探索第二阶段所有地区。
1218,勇闯启动机神城3,挑战亚历山大机神城启动之章，并成功探索第三阶段所有地区。
1219,,
1220,凌云的弑神者,在俾斯麦歼殛战中战胜俾斯麦。
1221,偃武的弑神者,在罗波那歼殛战中战胜罗波那。
1222,迷宫的信者4,成功突破30种迷宫或讨伐歼灭战。
1223,迷宫的信者5,成功突破40种迷宫或讨伐歼灭战。
1224,迷宫的信者6,成功突破50种迷宫或讨伐歼灭战。
1225,冒险异闻录1,累计突破2000次迷宫或讨伐歼灭战。
1226,冒险异闻录2,累计突破5000次迷宫或讨伐歼灭战。
1227,冒险异闻录3,累计突破10000次迷宫或讨伐歼灭战。
1228,称霸启动机神城1,成功挑战亚历山大机神城启动之章。
1229,称霸启动机神城2,累计成功挑战亚历山大机神城启动之章5次。
1230,称霸启动机神城3,累计成功挑战亚历山大机神城启动之章10次。
1231,完全称霸启动机神城1,成功挑战亚历山大零式机神城启动之章。
1232,完全称霸启动机神城2,累计成功挑战亚历山大零式机神城启动之章5次。
1233,完全称霸启动机神城3,累计成功挑战亚历山大零式机神城启动之章10次。
1234,,
1235,,
1236,,
1237,,
1238,,
1239,,
1240,,
1241,,
1242,,
1243,,
1244,,
1245,,
1246,,
1247,,
1248,,
1249,,
1250,,
1251,,
1252,,
1253,,
1254,,
1255,,
1256,,
1257,,
1258,,
1259,龙堡狩猎新星,成功讨伐在龙堡出现的6种B级恶名精英。
1260,冰云狩猎新星,成功讨伐在库尔札斯西部高地和阿巴拉提亚出现的6种B级恶名精英。
1261,龙堡狩猎行家,成功讨伐在龙堡出现的6种A级恶名精英。
1262,冰云狩猎行家,成功讨伐在库尔札斯西部高地和阿巴拉提亚出现的6种A级恶名精英。
1263,龙堡狩猎大师,成功讨伐在龙堡出现的3种S级恶名精英。
1264,冰云狩猎大师,成功讨伐在库尔札斯西部高地和阿巴拉提亚出现的3种S级恶名精英。
1265,木工中的领悟6,将刻木匠升到60级。
1266,锻冶中的领悟6,将锻铁匠升到60级。
1267,甲胄中的领悟6,将铸甲匠升到60级。
1268,雕金中的领悟6,将雕金匠升到60级。
1269,皮革中的领悟6,将制革匠升到60级。
1270,裁缝中的领悟6,将裁衣匠升到60级。
1271,炼金中的领悟6,将炼金术士升到60级。
1272,烹调中的领悟6,将烹调师升到60级。
