key,0,1
100184,裁衣匠之魂,<hex:024804F201F803><hex:024904F201F903>专家专用技能<hex:0249020103><hex:0248020103><hex:02100103>7次作业内会比较容易出现高品质状态<hex:02100103>使用时需消耗道具“裁衣匠图纸”<hex:02100103><hex:024804F201F403><hex:024904F201F503>一次制作最多可使用5次<hex:0249020103><hex:0248020103>
100185,炼金术士之魂,<hex:024804F201F803><hex:024904F201F903>专家专用技能<hex:0249020103><hex:0248020103><hex:02100103>7次作业内会比较容易出现高品质状态<hex:02100103>使用时需消耗道具“炼金术士图纸”<hex:02100103><hex:024804F201F403><hex:024904F201F503>一次制作最多可使用5次<hex:0249020103><hex:0248020103>
100186,烹调师之魂,<hex:024804F201F803><hex:024904F201F903>专家专用技能<hex:0249020103><hex:0248020103><hex:02100103>7次作业内会比较容易出现高品质状态<hex:02100103>使用时需消耗道具“烹调师图纸”<hex:02100103><hex:024804F201F403><hex:024904F201F503>一次制作最多可使用5次<hex:0249020103><hex:0248020103>
100187,工作小调,<hex:024804F201F803><hex:024904F201F903>专家专用技能<hex:0249020103><hex:0248020103><hex:02100103>附加11档工作小调的状态<hex:02100103>每出现一次“高品质”及以上的状态时，积累的小调效果会减少1档。效果减少到0时会发动消耗耐久推进作业进展的“收尾”，并结束工作小调效果<hex:02100103>（收尾　效率：200　成功率：50%）<hex:02100103>积累的效果为3的倍数时，部分制作系技能的效率会有所提高
100188,工作小调,<hex:024804F201F803><hex:024904F201F903>专家专用技能<hex:0249020103><hex:0248020103><hex:02100103>附加11档工作小调的状态<hex:02100103>每出现一次“高品质”及以上的状态时，积累的小调效果会减少1档。效果减少到0时会发动消耗耐久推进作业进展的“收尾”，并结束工作小调效果<hex:02100103>（收尾　效率：200　成功率：50%）<hex:02100103>积累的效果为3的倍数时，部分制作系技能的效率会有所提高
100189,工作小调,<hex:024804F201F803><hex:024904F201F903>专家专用技能<hex:0249020103><hex:0248020103><hex:02100103>附加11档工作小调的状态<hex:02100103>每出现一次“高品质”及以上的状态时，积累的小调效果会减少1档。效果减少到0时会发动消耗耐久推进作业进展的“收尾”，并结束工作小调效果<hex:02100103>（收尾　效率：200　成功率：50%）<hex:02100103>积累的效果为3的倍数时，部分制作系技能的效率会有所提高
100190,工作小调,<hex:024804F201F803><hex:024904F201F903>专家专用技能<hex:0249020103><hex:0248020103><hex:02100103>附加11档工作小调的状态<hex:02100103>每出现一次“高品质”及以上的状态时，积累的小调效果会减少1档。效果减少到0时会发动消耗耐久推进作业进展的“收尾”，并结束工作小调效果<hex:02100103>（收尾　效率：200　成功率：50%）<hex:02100103>积累的效果为3的倍数时，部分制作系技能的效率会有所提高
100191,工作小调,<hex:024804F201F803><hex:024904F201F903>专家专用技能<hex:0249020103><hex:0248020103><hex:02100103>附加11档工作小调的状态<hex:02100103>每出现一次“高品质”及以上的状态时，积累的小调效果会减少1档。效果减少到0时会发动消耗耐久推进作业进展的“收尾”，并结束工作小调效果<hex:02100103>（收尾　效率：200　成功率：50%）<hex:02100103>积累的效果为3的倍数时，部分制作系技能的效率会有所提高
100192,工作小调,<hex:024804F201F803><hex:024904F201F903>专家专用技能<hex:0249020103><hex:0248020103><hex:02100103>附加11档工作小调的状态<hex:02100103>每出现一次“高品质”及以上的状态时，积累的小调效果会减少1档。效果减少到0时会发动消耗耐久推进作业进展的“收尾”，并结束工作小调效果<hex:02100103>（收尾　效率：200　成功率：50%）<hex:02100103>积累的效果为3的倍数时，部分制作系技能的效率会有所提高
100193,工作小调,<hex:024804F201F803><hex:024904F201F903>专家专用技能<hex:0249020103><hex:0248020103><hex:02100103>附加11档工作小调的状态<hex:02100103>每出现一次“高品质”及以上的状态时，积累的小调效果会减少1档。效果减少到0时会发动消耗耐久推进作业进展的“收尾”，并结束工作小调效果<hex:02100103>（收尾　效率：200　成功率：50%）<hex:02100103>积累的效果为3的倍数时，部分制作系技能的效率会有所提高
100194,工作小调,<hex:024804F201F803><hex:024904F201F903>专家专用技能<hex:0249020103><hex:0248020103><hex:02100103>附加11档工作小调的状态<hex:02100103>每出现一次“高品质”及以上的状态时，积累的小调效果会减少1档。效果减少到0时会发动消耗耐久推进作业进展的“收尾”，并结束工作小调效果<hex:02100103>（收尾　效率：200　成功率：50%）<hex:02100103>积累的效果为3的倍数时，部分制作系技能的效率会有所提高
100195,仓促II,消耗耐久以提高制品品质<hex:02100103>效率：100<hex:02100103>成功率：60%
100196,仓促II,消耗耐久以提高制品品质<hex:02100103>效率：100<hex:02100103>成功率：60%
100197,仓促II,消耗耐久以提高制品品质<hex:02100103>效率：100<hex:02100103>成功率：60%
100198,仓促II,消耗耐久以提高制品品质<hex:02100103>效率：100<hex:02100103>成功率：60%
100199,仓促II,消耗耐久以提高制品品质<hex:02100103>效率：100<hex:02100103>成功率：60%
100200,仓促II,消耗耐久以提高制品品质<hex:02100103>效率：100<hex:02100103>成功率：60%
100201,仓促II,消耗耐久以提高制品品质<hex:02100103>效率：100<hex:02100103>成功率：60%
100202,仓促II,消耗耐久以提高制品品质<hex:02100103>效率：100<hex:02100103>成功率：60%
100203,模范制作,消耗耐久以推动作业进展<hex:02100103>效率：<hex:020812E4E94509FF0B><hex:020807E0E94653B59703><hex:9703><hex:02100103>成功率：100%
100204,模范制作,消耗耐久以推动作业进展<hex:02100103>效率：<hex:020812E4E9450AFF0B><hex:020807E0E94653B59703><hex:9703><hex:02100103>成功率：100%
100205,模范制作,消耗耐久以推动作业进展<hex:02100103>效率：<hex:020812E4E9450BFF0B><hex:020807E0E94653B59703><hex:9703><hex:02100103>成功率：100%
100206,模范制作,消耗耐久以推动作业进展<hex:02100103>效率：<hex:020812E4E9450CFF0B><hex:020807E0E94653B59703><hex:9703><hex:02100103>成功率：100%
100207,模范制作,消耗耐久以推动作业进展<hex:02100103>效率：<hex:020812E4E9450DFF0B><hex:020807E0E94653B59703><hex:9703><hex:02100103>成功率：100%
100208,模范制作,消耗耐久以推动作业进展<hex:02100103>效率：<hex:020812E4E9450EFF0B><hex:020807E0E94653B59703><hex:9703><hex:02100103>成功率：100%
100209,模范制作,消耗耐久以推动作业进展<hex:02100103>效率：<hex:020812E4E9450FFF0B><hex:020807E0E94653B59703><hex:9703><hex:02100103>成功率：100%
100210,模范制作,消耗耐久以推动作业进展<hex:02100103>效率：<hex:020812E4E94510FF0B><hex:020807E0E94653B59703><hex:9703><hex:02100103>成功率：100%
100211,高速制作II,消耗耐久以推动作业进展<hex:02100103>效率：300<hex:02100103>成功率：60%
100212,高速制作II,消耗耐久以推动作业进展<hex:02100103>效率：300<hex:02100103>成功率：60%
100213,高速制作II,消耗耐久以推动作业进展<hex:02100103>效率：300<hex:02100103>成功率：60%
100214,高速制作II,消耗耐久以推动作业进展<hex:02100103>效率：300<hex:02100103>成功率：60%
100215,高速制作II,消耗耐久以推动作业进展<hex:02100103>效率：300<hex:02100103>成功率：60%
100216,高速制作II,消耗耐久以推动作业进展<hex:02100103>效率：300<hex:02100103>成功率：60%
100217,高速制作II,消耗耐久以推动作业进展<hex:02100103>效率：300<hex:02100103>成功率：60%
100218,高速制作II,消耗耐久以推动作业进展<hex:02100103>效率：300<hex:02100103>成功率：60%
100219,专心加工,消耗耐久以提高制品品质<hex:02100103>成功时：内静的积累档数x2（最多积累11档）<hex:02100103>失败时：内静的积累档数减半<hex:02100103>效率：100<hex:02100103>成功率：50%
100220,专心加工,消耗耐久以提高制品品质<hex:02100103>成功时：内静的积累档数x2（最多积累11档）<hex:02100103>失败时：内静的积累档数减半<hex:02100103>效率：100<hex:02100103>成功率：50%
100221,专心加工,消耗耐久以提高制品品质<hex:02100103>成功时：内静的积累档数x2（最多积累11档）<hex:02100103>失败时：内静的积累档数减半<hex:02100103>效率：100<hex:02100103>成功率：50%
100222,专心加工,消耗耐久以提高制品品质<hex:02100103>成功时：内静的积累档数x2（最多积累11档）<hex:02100103>失败时：内静的积累档数减半<hex:02100103>效率：100<hex:02100103>成功率：50%
100223,专心加工,消耗耐久以提高制品品质<hex:02100103>成功时：内静的积累档数x2（最多积累11档）<hex:02100103>失败时：内静的积累档数减半<hex:02100103>效率：100<hex:02100103>成功率：50%
100224,专心加工,消耗耐久以提高制品品质<hex:02100103>成功时：内静的积累档数x2（最多积累11档）<hex:02100103>失败时：内静的积累档数减半<hex:02100103>效率：100<hex:02100103>成功率：50%
100225,专心加工,消耗耐久以提高制品品质<hex:02100103>成功时：内静的积累档数x2（最多积累11档）<hex:02100103>失败时：内静的积累档数减半<hex:02100103>效率：100<hex:02100103>成功率：50%
100226,专心加工,消耗耐久以提高制品品质<hex:02100103>成功时：内静的积累档数x2（最多积累11档）<hex:02100103>失败时：内静的积累档数减半<hex:02100103>效率：100<hex:02100103>成功率：50%
100227,俭约加工,<hex:024804F201F403><hex:024904F201F503>在俭约和长期俭约状态下无法使用<hex:0249020103><hex:0248020103><hex:02100103>耐久度消耗量减半的同时提高制品品质<hex:02100103>效率：100<hex:02100103>成功率：100%
100228,俭约加工,<hex:024804F201F403><hex:024904F201F503>在俭约和长期俭约状态下无法使用<hex:0249020103><hex:0248020103><hex:02100103>耐久度消耗量减半的同时提高制品品质<hex:02100103>效率：100<hex:02100103>成功率：100%
100229,俭约加工,<hex:024804F201F403><hex:024904F201F503>在俭约和长期俭约状态下无法使用<hex:0249020103><hex:0248020103><hex:02100103>耐久度消耗量减半的同时提高制品品质<hex:02100103>效率：100<hex:02100103>成功率：100%
100230,俭约加工,<hex:024804F201F403><hex:024904F201F503>在俭约和长期俭约状态下无法使用<hex:0249020103><hex:0248020103><hex:02100103>耐久度消耗量减半的同时提高制品品质<hex:02100103>效率：100<hex:02100103>成功率：100%
100231,俭约加工,<hex:024804F201F403><hex:024904F201F503>在俭约和长期俭约状态下无法使用<hex:0249020103><hex:0248020103><hex:02100103>耐久度消耗量减半的同时提高制品品质<hex:02100103>效率：100<hex:02100103>成功率：100%
100232,俭约加工,<hex:024804F201F403><hex:024904F201F503>在俭约和长期俭约状态下无法使用<hex:0249020103><hex:0248020103><hex:02100103>耐久度消耗量减半的同时提高制品品质<hex:02100103>效率：100<hex:02100103>成功率：100%
100233,俭约加工,<hex:024804F201F403><hex:024904F201F503>在俭约和长期俭约状态下无法使用<hex:0249020103><hex:0248020103><hex:02100103>耐久度消耗量减半的同时提高制品品质<hex:02100103>效率：100<hex:02100103>成功率：100%
100234,俭约加工,<hex:024804F201F403><hex:024904F201F503>在俭约和长期俭约状态下无法使用<hex:0249020103><hex:0248020103><hex:02100103>耐久度消耗量减半的同时提高制品品质<hex:02100103>效率：100<hex:02100103>成功率：100%
100235,注视制作,消耗耐久以推动作业进展<hex:02100103>效率：200<hex:02100103>成功率：50%<hex:02100103><hex:024804F201F803><hex:024904F201F903>连击条件：<hex:0249020103><hex:0248020103>观察<hex:02100103><hex:024804F201F803><hex:024904F201F903>连击时成功率：<hex:0249020103><hex:0248020103>100%
100236,注视制作,消耗耐久以推动作业进展<hex:02100103>效率：200<hex:02100103>成功率：50%<hex:02100103><hex:024804F201F803><hex:024904F201F903>连击条件：<hex:0249020103><hex:0248020103>观察<hex:02100103><hex:024804F201F803><hex:024904F201F903>连击时成功率：<hex:0249020103><hex:0248020103>100%
100237,注视制作,消耗耐久以推动作业进展<hex:02100103>效率：200<hex:02100103>成功率：50%<hex:02100103><hex:024804F201F803><hex:024904F201F903>连击条件：<hex:0249020103><hex:0248020103>观察<hex:02100103><hex:024804F201F803><hex:024904F201F903>连击时成功率：<hex:0249020103><hex:0248020103>100%
100238,注视制作,消耗耐久以推动作业进展<hex:02100103>效率：200<hex:02100103>成功率：50%<hex:02100103><hex:024804F201F803><hex:024904F201F903>连击条件：<hex:0249020103><hex:0248020103>观察<hex:02100103><hex:024804F201F803><hex:024904F201F903>连击时成功率：<hex:0249020103><hex:0248020103>100%
100239,注视制作,消耗耐久以推动作业进展<hex:02100103>效率：200<hex:02100103>成功率：50%<hex:02100103><hex:024804F201F803><hex:024904F201F903>连击条件：<hex:0249020103><hex:0248020103>观察<hex:02100103><hex:024804F201F803><hex:024904F201F903>连击时成功率：<hex:0249020103><hex:0248020103>100%
100240,注视制作,消耗耐久以推动作业进展<hex:02100103>效率：200<hex:02100103>成功率：50%<hex:02100103><hex:024804F201F803><hex:024904F201F903>连击条件：<hex:0249020103><hex:0248020103>观察<hex:02100103><hex:024804F201F803><hex:024904F201F903>连击时成功率：<hex:0249020103><hex:0248020103>100%
100241,注视制作,消耗耐久以推动作业进展<hex:02100103>效率：200<hex:02100103>成功率：50%<hex:02100103><hex:024804F201F803><hex:024904F201F903>连击条件：<hex:0249020103><hex:0248020103>观察<hex:02100103><hex:024804F201F803><hex:024904F201F903>连击时成功率：<hex:0249020103><hex:0248020103>100%
100242,注视制作,消耗耐久以推动作业进展<hex:02100103>效率：200<hex:02100103>成功率：50%<hex:02100103><hex:024804F201F803><hex:024904F201F903>连击条件：<hex:0249020103><hex:0248020103>观察<hex:02100103><hex:024804F201F803><hex:024904F201F903>连击时成功率：<hex:0249020103><hex:0248020103>100%
100243,注视加工,消耗耐久以提高制品品质<hex:02100103>效率：150<hex:02100103>成功率：50%<hex:02100103><hex:024804F201F803><hex:024904F201F903>连击条件：<hex:0249020103><hex:0248020103>观察<hex:02100103><hex:024804F201F803><hex:024904F201F903>连击时成功率：<hex:0249020103><hex:0248020103>100%
100244,注视加工,消耗耐久以提高制品品质<hex:02100103>效率：150<hex:02100103>成功率：50%<hex:02100103><hex:024804F201F803><hex:024904F201F903>连击条件：<hex:0249020103><hex:0248020103>观察<hex:02100103><hex:024804F201F803><hex:024904F201F903>连击时成功率：<hex:0249020103><hex:0248020103>100%
100245,注视加工,消耗耐久以提高制品品质<hex:02100103>效率：150<hex:02100103>成功率：50%<hex:02100103><hex:024804F201F803><hex:024904F201F903>连击条件：<hex:0249020103><hex:0248020103>观察<hex:02100103><hex:024804F201F803><hex:024904F201F903>连击时成功率：<hex:0249020103><hex:0248020103>100%
100246,注视加工,消耗耐久以提高制品品质<hex:02100103>效率：150<hex:02100103>成功率：50%<hex:02100103><hex:024804F201F803><hex:024904F201F903>连击条件：<hex:0249020103><hex:0248020103>观察<hex:02100103><hex:024804F201F803><hex:024904F201F903>连击时成功率：<hex:0249020103><hex:0248020103>100%
100247,注视加工,消耗耐久以提高制品品质<hex:02100103>效率：150<hex:02100103>成功率：50%<hex:02100103><hex:024804F201F803><hex:024904F201F903>连击条件：<hex:0249020103><hex:0248020103>观察<hex:02100103><hex:024804F201F803><hex:024904F201F903>连击时成功率：<hex:0249020103><hex:0248020103>100%
100248,注视加工,消耗耐久以提高制品品质<hex:02100103>效率：150<hex:02100103>成功率：50%<hex:02100103><hex:024804F201F803><hex:024904F201F903>连击条件：<hex:0249020103><hex:0248020103>观察<hex:02100103><hex:024804F201F803><hex:024904F201F903>连击时成功率：<hex:0249020103><hex:0248020103>100%
100249,注视加工,消耗耐久以提高制品品质<hex:02100103>效率：150<hex:02100103>成功率：50%<hex:02100103><hex:024804F201F803><hex:024904F201F903>连击条件：<hex:0249020103><hex:0248020103>观察<hex:02100103><hex:024804F201F803><hex:024904F201F903>连击时成功率：<hex:0249020103><hex:0248020103>100%
100250,注视加工,消耗耐久以提高制品品质<hex:02100103>效率：150<hex:02100103>成功率：50%<hex:02100103><hex:024804F201F803><hex:024904F201F903>连击条件：<hex:0249020103><hex:0248020103>观察<hex:02100103><hex:024804F201F803><hex:024904F201F903>连击时成功率：<hex:0249020103><hex:0248020103>100%
100251,起始准备,<hex:024804F201F403><hex:024904F201F503>仅可在首次作业时发动<hex:0249020103><hex:0248020103><hex:02100103>附加起始准备状态，一定概率可降低制作力的消耗量<hex:02100103><hex:024804F201F803><hex:024904F201F903>装备专家之证时：<hex:0249020103><hex:0248020103>可以使用一次专精绝技并结束起始准备的状态
100252,起始准备,<hex:024804F201F403><hex:024904F201F503>仅可在首次作业时发动<hex:0249020103><hex:0248020103><hex:02100103>附加起始准备状态，一定概率可降低制作力的消耗量<hex:02100103><hex:024804F201F803><hex:024904F201F903>装备专家之证时：<hex:0249020103><hex:0248020103>可以使用一次专精绝技并结束起始准备的状态
100253,起始准备,<hex:024804F201F403><hex:024904F201F503>仅可在首次作业时发动<hex:0249020103><hex:0248020103><hex:02100103>附加起始准备状态，一定概率可降低制作力的消耗量<hex:02100103><hex:024804F201F803><hex:024904F201F903>装备专家之证时：<hex:0249020103><hex:0248020103>可以使用一次专精绝技并结束起始准备的状态
100254,起始准备,<hex:024804F201F403><hex:024904F201F503>仅可在首次作业时发动<hex:0249020103><hex:0248020103><hex:02100103>附加起始准备状态，一定概率可降低制作力的消耗量<hex:02100103><hex:024804F201F803><hex:024904F201F903>装备专家之证时：<hex:0249020103><hex:0248020103>可以使用一次专精绝技并结束起始准备的状态
100255,起始准备,<hex:024804F201F403><hex:024904F201F503>仅可在首次作业时发动<hex:0249020103><hex:0248020103><hex:02100103>附加起始准备状态，一定概率可降低制作力的消耗量<hex:02100103><hex:024804F201F803><hex:024904F201F903>装备专家之证时：<hex:0249020103><hex:0248020103>可以使用一次专精绝技并结束起始准备的状态
100256,起始准备,<hex:024804F201F403><hex:024904F201F503>仅可在首次作业时发动<hex:0249020103><hex:0248020103><hex:02100103>附加起始准备状态，一定概率可降低制作力的消耗量<hex:02100103><hex:024804F201F803><hex:024904F201F903>装备专家之证时：<hex:0249020103><hex:0248020103>可以使用一次专精绝技并结束起始准备的状态
100257,起始准备,<hex:024804F201F403><hex:024904F201F503>仅可在首次作业时发动<hex:0249020103><hex:0248020103><hex:02100103>附加起始准备状态，一定概率可降低制作力的消耗量<hex:02100103><hex:024804F201F803><hex:024904F201F903>装备专家之证时：<hex:0249020103><hex:0248020103>可以使用一次专精绝技并结束起始准备的状态
100258,起始准备,<hex:024804F201F403><hex:024904F201F503>仅可在首次作业时发动<hex:0249020103><hex:0248020103><hex:02100103>附加起始准备状态，一定概率可降低制作力的消耗量<hex:02100103><hex:024804F201F803><hex:024904F201F903>装备专家之证时：<hex:0249020103><hex:0248020103>可以使用一次专精绝技并结束起始准备的状态
100259,专精绝技：巩固,<hex:024804F201F803><hex:024904F201F903>专家专用技能<hex:0249020103><hex:0248020103><hex:02100103>结束起始准备的状态，恢复25点耐久
100260,专精绝技：巩固,<hex:024804F201F803><hex:024904F201F903>专家专用技能<hex:0249020103><hex:0248020103><hex:02100103>结束起始准备的状态，恢复25点耐久
100261,专精绝技：巩固,<hex:024804F201F803><hex:024904F201F903>专家专用技能<hex:0249020103><hex:0248020103><hex:02100103>结束起始准备的状态，恢复25点耐久
100262,专精绝技：巩固,<hex:024804F201F803><hex:024904F201F903>专家专用技能<hex:0249020103><hex:0248020103><hex:02100103>结束起始准备的状态，恢复25点耐久
100263,专精绝技：巩固,<hex:024804F201F803><hex:024904F201F903>专家专用技能<hex:0249020103><hex:0248020103><hex:02100103>结束起始准备的状态，恢复25点耐久
100264,专精绝技：巩固,<hex:024804F201F803><hex:024904F201F903>专家专用技能<hex:0249020103><hex:0248020103><hex:02100103>结束起始准备的状态，恢复25点耐久
100265,专精绝技：巩固,<hex:024804F201F803><hex:024904F201F903>专家专用技能<hex:0249020103><hex:0248020103><hex:02100103>结束起始准备的状态，恢复25点耐久
100266,专精绝技：巩固,<hex:024804F201F803><hex:024904F201F903>专家专用技能<hex:0249020103><hex:0248020103><hex:02100103>结束起始准备的状态，恢复25点耐久
100267,专精绝技：安稳,<hex:024804F201F803><hex:024904F201F903>专家专用技能<hex:0249020103><hex:0248020103><hex:02100103>结束起始准备的状态，恢复65点制作力
100268,专精绝技：安稳,<hex:024804F201F803><hex:024904F201F903>专家专用技能<hex:0249020103><hex:0248020103><hex:02100103>结束起始准备的状态，恢复65点制作力
100269,专精绝技：安稳,<hex:024804F201F803><hex:024904F201F903>专家专用技能<hex:0249020103><hex:0248020103><hex:02100103>结束起始准备的状态，恢复65点制作力
100270,专精绝技：安稳,<hex:024804F201F803><hex:024904F201F903>专家专用技能<hex:0249020103><hex:0248020103><hex:02100103>结束起始准备的状态，恢复65点制作力
100271,专精绝技：安稳,<hex:024804F201F803><hex:024904F201F903>专家专用技能<hex:0249020103><hex:0248020103><hex:02100103>结束起始准备的状态，恢复65点制作力
100272,专精绝技：安稳,<hex:024804F201F803><hex:024904F201F903>专家专用技能<hex:0249020103><hex:0248020103><hex:02100103>结束起始准备的状态，恢复65点制作力
100273,专精绝技：安稳,<hex:024804F201F803><hex:024904F201F903>专家专用技能<hex:0249020103><hex:0248020103><hex:02100103>结束起始准备的状态，恢复65点制作力
100274,专精绝技：安稳,<hex:024804F201F803><hex:024904F201F903>专家专用技能<hex:0249020103><hex:0248020103><hex:02100103>结束起始准备的状态，恢复65点制作力
100275,专精绝技：闲静,<hex:024804F201F803><hex:024904F201F903>专家专用技能<hex:0249020103><hex:0248020103><hex:02100103>结束起始准备的状态，使内静的积累档数+3（最多积累11档）
100276,专精绝技：闲静,<hex:024804F201F803><hex:024904F201F903>专家专用技能<hex:0249020103><hex:0248020103><hex:02100103>结束起始准备的状态，使内静的积累档数+3（最多积累11档）
100277,专精绝技：闲静,<hex:024804F201F803><hex:024904F201F903>专家专用技能<hex:0249020103><hex:0248020103><hex:02100103>结束起始准备的状态，使内静的积累档数+3（最多积累11档）
100278,专精绝技：闲静,<hex:024804F201F803><hex:024904F201F903>专家专用技能<hex:0249020103><hex:0248020103><hex:02100103>结束起始准备的状态，使内静的积累档数+3（最多积累11档）
100279,专精绝技：闲静,<hex:024804F201F803><hex:024904F201F903>专家专用技能<hex:0249020103><hex:0248020103><hex:02100103>结束起始准备的状态，使内静的积累档数+3（最多积累11档）
100280,专精绝技：闲静,<hex:024804F201F803><hex:024904F201F903>专家专用技能<hex:0249020103><hex:0248020103><hex:02100103>结束起始准备的状态，使内静的积累档数+3（最多积累11档）
100281,专精绝技：闲静,<hex:024804F201F803><hex:024904F201F903>专家专用技能<hex:0249020103><hex:0248020103><hex:02100103>结束起始准备的状态，使内静的积累档数+3（最多积累11档）
100282,专精绝技：闲静,<hex:024804F201F803><hex:024904F201F903>专家专用技能<hex:0249020103><hex:0248020103><hex:02100103>结束起始准备的状态，使内静的积累档数+3（最多积累11档）
100283,工匠的神速技巧,<hex:024804F201F403><hex:024904F201F503>仅可在首次作业且用于等级低了10级及以上的配方时发动<hex:0249020103><hex:0248020103><hex:02100103>可提升制品最大品质的100%<hex:02100103>成功率：100%<hex:02100103><hex:024804F201F403><hex:024904F201F503>无法在高难度配方中使用<hex:0249020103><hex:0248020103>
100284,工匠的神速技巧,<hex:024804F201F403><hex:024904F201F503>仅可在首次作业且用于等级低了10级及以上的配方时发动<hex:0249020103><hex:0248020103><hex:02100103>可提升制品最大品质的100%<hex:02100103>成功率：100%<hex:02100103><hex:024804F201F403><hex:024904F201F503>无法在高难度配方中使用<hex:0249020103><hex:0248020103>
100285,工匠的神速技巧,<hex:024804F201F403><hex:024904F201F503>仅可在首次作业且用于等级低了10级及以上的配方时发动<hex:0249020103><hex:0248020103><hex:02100103>可提升制品最大品质的100%<hex:02100103>成功率：100%<hex:02100103><hex:024804F201F403><hex:024904F201F503>无法在高难度配方中使用<hex:0249020103><hex:0248020103>
100286,工匠的神速技巧,<hex:024804F201F403><hex:024904F201F503>仅可在首次作业且用于等级低了10级及以上的配方时发动<hex:0249020103><hex:0248020103><hex:02100103>可提升制品最大品质的100%<hex:02100103>成功率：100%<hex:02100103><hex:024804F201F403><hex:024904F201F503>无法在高难度配方中使用<hex:0249020103><hex:0248020103>
100287,工匠的神速技巧,<hex:024804F201F403><hex:024904F201F503>仅可在首次作业且用于等级低了10级及以上的配方时发动<hex:0249020103><hex:0248020103><hex:02100103>可提升制品最大品质的100%<hex:02100103>成功率：100%<hex:02100103><hex:024804F201F403><hex:024904F201F503>无法在高难度配方中使用<hex:0249020103><hex:0248020103>
100288,工匠的神速技巧,<hex:024804F201F403><hex:024904F201F503>仅可在首次作业且用于等级低了10级及以上的配方时发动<hex:0249020103><hex:0248020103><hex:02100103>可提升制品最大品质的100%<hex:02100103>成功率：100%<hex:02100103><hex:024804F201F403><hex:024904F201F503>无法在高难度配方中使用<hex:0249020103><hex:0248020103>
100289,工匠的神速技巧,<hex:024804F201F403><hex:024904F201F503>仅可在首次作业且用于等级低了10级及以上的配方时发动<hex:0249020103><hex:0248020103><hex:02100103>可提升制品最大品质的100%<hex:02100103>成功率：100%<hex:02100103><hex:024804F201F403><hex:024904F201F503>无法在高难度配方中使用<hex:0249020103><hex:0248020103>
100290,工匠的神速技巧,<hex:024804F201F403><hex:024904F201F503>仅可在首次作业且用于等级低了10级及以上的配方时发动<hex:0249020103><hex:0248020103><hex:02100103>可提升制品最大品质的100%<hex:02100103>成功率：100%<hex:02100103><hex:024804F201F403><hex:024904F201F503>无法在高难度配方中使用<hex:0249020103><hex:0248020103>
100291,工匠的苦行,<hex:024804F201F403><hex:024904F201F503>仅可在首次作业且用于等级低了10级及以上的配方时发动<hex:0249020103><hex:0248020103><hex:02100103>可提升制品最大品质的30%～100%<hex:02100103>成功率：100%
100292,工匠的苦行,<hex:024804F201F403><hex:024904F201F503>仅可在首次作业且用于等级低了10级及以上的配方时发动<hex:0249020103><hex:0248020103><hex:02100103>可提升制品最大品质的30%～100%<hex:02100103>成功率：100%
100293,工匠的苦行,<hex:024804F201F403><hex:024904F201F503>仅可在首次作业且用于等级低了10级及以上的配方时发动<hex:0249020103><hex:0248020103><hex:02100103>可提升制品最大品质的30%～100%<hex:02100103>成功率：100%
100294,工匠的苦行,<hex:024804F201F403><hex:024904F201F503>仅可在首次作业且用于等级低了10级及以上的配方时发动<hex:0249020103><hex:0248020103><hex:02100103>可提升制品最大品质的30%～100%<hex:02100103>成功率：100%
100295,工匠的苦行,<hex:024804F201F403><hex:024904F201F503>仅可在首次作业且用于等级低了10级及以上的配方时发动<hex:0249020103><hex:0248020103><hex:02100103>可提升制品最大品质的30%～100%<hex:02100103>成功率：100%
100296,工匠的苦行,<hex:024804F201F403><hex:024904F201F503>仅可在首次作业且用于等级低了10级及以上的配方时发动<hex:0249020103><hex:0248020103><hex:02100103>可提升制品最大品质的30%～100%<hex:02100103>成功率：100%
100297,工匠的苦行,<hex:024804F201F403><hex:024904F201F503>仅可在首次作业且用于等级低了10级及以上的配方时发动<hex:0249020103><hex:0248020103><hex:02100103>可提升制品最大品质的30%～100%<hex:02100103>成功率：100%
100298,工匠的苦行,<hex:024804F201F403><hex:024904F201F503>仅可在首次作业且用于等级低了10级及以上的配方时发动<hex:0249020103><hex:0248020103><hex:02100103>可提升制品最大品质的30%～100%<hex:02100103>成功率：100%
100299,坯料加工,大量消耗耐久以提高制品品质<hex:02100103>追加效果：内静的积累档数+1（最多积累10档）<hex:02100103>效率：200<hex:02100103>成功率：100%<hex:02100103>耐久消耗：20
100300,坯料加工,大量消耗耐久以提高制品品质<hex:02100103>追加效果：内静的积累档数+1（最多积累10档）<hex:02100103>效率：200<hex:02100103>成功率：100%<hex:02100103>耐久消耗：20
100301,坯料加工,大量消耗耐久以提高制品品质<hex:02100103>追加效果：内静的积累档数+1（最多积累10档）<hex:02100103>效率：200<hex:02100103>成功率：100%<hex:02100103>耐久消耗：20
100302,坯料加工,大量消耗耐久以提高制品品质<hex:02100103>追加效果：内静的积累档数+1（最多积累10档）<hex:02100103>效率：200<hex:02100103>成功率：100%<hex:02100103>耐久消耗：20
100303,坯料加工,大量消耗耐久以提高制品品质<hex:02100103>追加效果：内静的积累档数+1（最多积累10档）<hex:02100103>效率：200<hex:02100103>成功率：100%<hex:02100103>耐久消耗：20
100304,坯料加工,大量消耗耐久以提高制品品质<hex:02100103>追加效果：内静的积累档数+1（最多积累10档）<hex:02100103>效率：200<hex:02100103>成功率：100%<hex:02100103>耐久消耗：20
