14915,
14916,
14917,
14918,
14919,
14920,
15000,予選を勝ち抜け！
15001,第一场比赛 打倒巴塞洛缪
15002,第二场比赛 打倒布隆兹·布尔
15003,第三场比赛 打倒昂德卢
15004,札尔组第一场预选赛终于开始了！<hex:02100103>双方选手分别是<hex:022903EB0203>和巴塞洛缪！
15005,两位都准备好了吗？！<hex:02100103>预备，开始！
15006,让我们来一场精彩的比赛吧！
15007,分出胜负了，<hex:02100103>这场比赛是<hex:022903EB0203>的胜利！
15008,尝尝我们银胄团引以为豪的剑技吧！
15009,这招如何？！
15010,第二场比赛，<hex:02100103><hex:022903EB0203>的下一个对手是布隆兹·布尔！
15011,双方拔剑，预备……开始！
15012,小看我可是会吃苦头的！
15013,夺冠热门布隆兹·布尔也在这里倒下了！<hex:02100103><hex:022903EB0203>又取得了胜利！
15014,为了赢狱炎之凤而磨练出的招数，<hex:02100103>终于可以在这个时候使出来了！
15015,终于到了札尔组预选决战了！<hex:02100103>双方选手分别是<hex:022903EB0203>和昂德卢！
15016,赌上双方的剑和名誉，预备……开始！
15017,<hex:022903EB0203>，我会尽全力的！<hex:02100103>战神哈罗妮，请保佑我！
15018,决出胜负了！札尔组的胜者是<hex:022903EB0203>！
15019,让我用伊修加德的圣剑技来挑战你吧！
15020,我也算是神殿骑士团的指挥官……<hex:02100103>让你见识一下保护皇都的骑士的意志！
15021,战神，请赐予我的剑力量！
15022,竟然阻止了我的圣剑技！<hex:02100103>但胜负还未揭晓呢！
15023,
15024,
15025,
15100,赢得决战！
15101,
15102,被纳尔神和札尔神祝福的两位战士已经到场了！<hex:02100103>乌尔王杯斗技大会决赛终于拉开帷幕！
15103,就让我见识一下你的实力吧！<hex:02100103>放马过来，<hex:022903EB0203>！
15104,胜负已分！胜者是<hex:022903EB0203>！
15105,这可是我的得意技能，你能躲开吗！
15106,展示一下我的新技能吧！咆哮吧！
15107,你就老实站在那里吧！
15108,萨纳兰的沙暴，吞噬一切！
15109,和传闻一样……不，比传闻还要厉害！<hex:02100103>没想到我离开之后你又成长了这么多！
15110,不过，我也是被称作纳尔之剑的剑士。<hex:02100103>你能跟得上我的速度吗！
15111,
15112,
15113,
15114,
15115,
15116,
15117,
15118,
15119,
15120,
15200,前往无垢的大地！
15201,
15202,
15203,
15204,和无垢的大地签订契约！
15205,歼灭帝国军！
15206,无垢的大地就在南边，<hex:02100103>请赶快跟我来！
15207,不会放模儿部过去的！
15208,敌人这就出现了吗……<hex:02100103>赶快收拾掉他们！
15209,豪雪，这里就交给你了！<hex:02100103>各位，我们继续前进！
15210,别的部落也开始了！<hex:02100103>打败他们碰触无垢的大地！
15211,时间紧迫，这里交给老夫，你们赶紧走！
15212,攻势慢下来了，<hex:022903EB0203>，赶紧触碰无垢的大地！
15213,等等……这土地是我的东西。
15214,部落之长，你终于来了。<hex:02100103>看来不打倒你就无法和大地签订契约。
15215,太阳神之子的兄弟们！<hex:02100103>开始蹂躏吧！让敌人屈服于我们的威严之下！
15216,有破绽，赶紧尝试签订契约！
15217,要有自知之明！<hex:02100103>没有我的允许不许触碰土地！
15218,只有胜者才能赢得土地！
15219,朵塔儿的勇士们！都已经准备好了吧？<hex:02100103>既然如此——就由我将一切都化为灰烬吧！
15220,我还正想着那个女人在哪呢……<hex:02100103>地狱要开始了！
15221,<hex:022903EB0203>，你还能战吧？<hex:02100103>我们还得打倒玛格奈和纱都！
15222,我们的灵魂在闪耀！<hex:02100103>全都化为灰烬吧！
15223,那个石像是魔法道具？！<hex:02100103>得赶紧摧毁！
15224,竟敢妨碍我！
15225,干得好，还差一点！
15226,<hex:022903EB0203>，就是现在！<hex:02100103>和无垢的大地订下契约！
15227,我们会保护你的！<hex:02100103>一定会取得胜利！
15228,契约成立，是我们朵塔儿部的胜利！
15229,无垢的大地如今是我们的了！<hex:02100103>欢呼吧，兄弟们！
15230,命令已下，试图加害你的人<hex:02100103>就是草原之民的敌人！
15231,真是可靠！<hex:02100103>帝国军，看来你们选择了一个错误的出场时机！
15232,一网打尽！<hex:02100103>这次你们可别妨碍我。
15233,这石像好像很强……<hex:02100103>上，干掉它！
15234,纱都的石像被敌人盯上了！保护石像！
15235,不对、不对呀……
15236,
15237,哇哈哈哈哈！我赢了！<hex:02100103>你们的作战失败了！
15238,可恶，真是丢脸！
15239,胜负还没分出！<hex:02100103>我会干掉你们的！
15240,应该是我……赢……
15241,虽然有些不爽，但还是配合你一下好了……<hex:02100103>看我将这些无礼之徒通通禁锢！
15242,我要用秘藏的绝招了！<hex:02100103>将这份力量传递给——大家！
15243,力量涌出来了！<hex:02100103>豪雪，配合我！
15244,遵命！上吧，公子！
15245,大家都好厉害！<hex:02100103>就这样击退敌人！
15246,看到了，前面就是无垢的大地！
15247,这样下去没完没了，<hex:02100103>这里交给我，你们先走！
15248,谢谢你，莉瑟！<hex:02100103><hex:022903EB0203>，大家，我们赶紧向南前进！
15249,和无垢的大地订下契约！
15250,阻止其他部落和土地的契约，打倒玛格奈！
15251,阻止其他部落和土地的契约，打倒族长们！
15252,和无垢的大地订下契约！
15253,打倒流星朝鲁！
15254,保护流星朝鲁！
15255,阻止奥罗尼部的契约！
15256,阻止布都嘎部的契约！
15257,阻止朵塔儿部的契约！
15258,
15259,
15260,
15300,打倒假冒忍者！
15301,打倒婆那罗！
15302,打倒奥斯提尔古雷因！
15303,没想到<hex:022903EB0203>竟然会输……
15304,尽管挣扎吧！
15305,这也是修行的一环，<hex:02100103>你一个人对付这些假忍者应该不成问题。
15306,同时面对多个敌人，应该使用<hex:02100103>“樱花”和“满月”将他们一网打尽！
15307,哈哈哈，还挺能干的。<hex:02100103>那就让我的宠物来陪你们玩玩！
15308,小婆那罗，到吃饭的时间了！
15309,竟然放出了魔物，真是卑鄙！<hex:02100103>魔物就交给你对付了！
15310,我来对付假忍者们！上了！
15311,那个野兽动作很慢，<hex:02100103>记得看清它的动作再躲开！
15312,好，继续加把劲！
15313,我这里已经结束了，你也快点。
15314,我可爱的小婆那罗……
15315,可恶，那我这边也派武士上！
15316,好，看我切碎你……
15317,终于轮到主角登场了！
15318,反正是连刀怎么握都不知道的家伙……
15319,这种半吊子的剑术根本无法和我对抗。
15320,就让你见识一下真正的武士剑技！
15321,这一挥的动作过大，不堪一击。
15322,这么慢的动作简直如同静止。
15323,尝尝这个！
15324,竟然攻击眼睛，太卑鄙了！
15325,闭嘴，只要能赢就行！
15326,竟然放弃用刀战斗……看来你不光<hex:02100103>抛弃了武士的尊严，连剑术师的尊严都抛弃了！
15327,不可能……我竟然输了……
15328,怎么回事？看来我只能逃跑了！
15329,别让他逃了，快追！
15330,闭嘴，可恶的老头！
15331,可恶，既然这样……只好使出绝招了！
15400,快找到艾莉亚！
15401,打倒莉莉丝，阻止仪式！
15402,阻止仪式，救出艾莉亚！
15403,赶快干掉她！<hex:02100103><hex:022903EB0203>，上了！
15404,不准妨碍！
15405,这股邪恶的气息……是大妖异莉莉丝！
15406,可恶，有人来妨碍了！<hex:02100103>虽然为时尚早，不过还是开始仪式吧。
15407,不好，这光是……<hex:02100103>莉莉丝打算强行占据艾莉亚的身体！
15408,和情报一样用毒攻过来了！<hex:02100103><hex:022903EB0203>，快用解毒药！
15409,可恶的人类……<hex:02100103>乖乖被我的死之咬击吞噬吧！
15410,这股寒气……和兰巴德那时一样。<hex:02100103>小心攻击！
15411,可恶的人类……<hex:02100103>我长年的计划不能被你们阻碍！
15412,看来你破解了她的攻击对她打击很大！<hex:02100103>就照这个气势继续上！
15413,别太得意了，人类……<hex:02100103>看我用地狱之火烧光你们！
15414,这是……兰巴德曾经使用过的火魔法？！<hex:02100103>但是威力远在兰巴德之上！
15415,可恶，艾莉亚已经没救了吗……
15416,可恶，我不会原谅你们曾经的所作所为！
15417,还差一点了！<hex:02100103>打倒莉莉丝，救出艾莉亚！
15418,
15419,哼哼哼……我终于获得了自由！<hex:02100103>终于能向当年陷害我的人所居住的地方复仇了！
15420,那是……要来真格的了！<hex:02100103><hex:022903EB0203>，小心！
15421,仪式进度
15422,
15500,突破机库区
15501,打倒魔导机车大魔
15502,突破实验区
15503,打倒024号
15504,突破中枢区
15505,冰、雷属性以太充能中……护盾转换！
15506,雷、火属性以太充能中……护盾转换！
15507,火、冰属性以太充能中……护盾转换！
15508,属性平衡崩溃，以太曲折解除……<hex:02100103>泛滥！
15509,呵呵呵，笨蛋，这个性能试验场是死路！<hex:02100103>就让我的作品——炼狱炎魔来送你们一程！
15510,久等了，我可爱的炼狱炎魔……<hex:02100103>到用药的时间了。
15511,可恶，被干掉了吗……<hex:02100103>算了，数据已经足够了，撤离！
15512,系统启动……<hex:02100103>魔导V8引擎点火！
15513,喷射引擎展开，燃料投入……
15514,强制燃烧系统启动……
15515,到换药时间了……
15516,嘎嘎嘎……行驶系统出现异常……<hex:02100103>无法行进……无法行进……
15517,024号，检测到敌对目标……<hex:02100103>启动魔法战斗模式！
15518,开始填充火属性以太，属性存储启动……
15519,开始填充冰属性以太，属性存储启动……
15520,开始填充雷属性以太，属性存储启动……
15521,系统复原……<hex:02100103>开始填充火属性以太，属性存储启动……
15522,系统复原……<hex:02100103>开始填充冰属性以太，属性存储启动……
15523,系统复原……<hex:02100103>开始填充雷属性以太，属性存储启动……
15524,024号协议启动，开始实施火属性攻击！
15525,024号协议启动，开始实施冰属性攻击！
15526,024号协议启动，开始实施雷属性攻击！
15527,确认到敌对目标存活。<hex:02100103>解除限制，火属性以太功率最大化……
15528,确认到敌对目标存活。<hex:02100103>解除限制，冰属性以太功率最大化……
15529,确认到敌对目标存活。<hex:02100103>解除限制，雷属性以太功率最大化……
15530,发生系统故障……火属性超溢……<hex:02100103>战斗系统失控，防御机能离线……
15531,发生系统故障……冰属性超溢……<hex:02100103>战斗系统失控，防御机能离线……
15532,发生系统故障……雷属性超溢……<hex:02100103>战斗系统失控，防御机能离线……
15533,属性填充系统检测完毕……<hex:02100103>需要……改进……
15534,
15535,
15600,打倒无双斋！
15601,用你的皮肤感受为师冰冷的剑技吧！<hex:02100103>必杀剑·冻！
15602,剑气凝结成冰冷的霜花，<hex:02100103>尝尝这个，必杀剑·菊！
15603,剑动如风！你能承受住吗！<hex:02100103>剑技·风暴！
15604,动静如舞！剑技·舞扇！
15605,舞扇，岚风！
15606,菊，岚！
15607,这次可不是和以前一样的演习，<hex:02100103>是认真的……
15608,直到有一方倒下都不会停止……
15609,来吧！
15610,呜……
15611,没想到竟然在这种时候发病……
15612,哈……为师还没倒下呢！
15613,你的实力只有这种程度吗？！<hex:02100103>不打倒为师，死的就是你了！
15614,呜啊……
15615,竟然成长到如此地步……
15616,为师很高兴，你的修行完成了……
15617,接下来就是为师给你的最后一个考验！
15618,就让你见识一下<hex:02100103>为师为什么被称为无双斋吧！
15619,灭杀！
15620,恭喜你承受下来了！
15621,这就是为师能教给你的最后一样东西了！
15622,<hex:022903EB0203>，你也把所学的<hex:02100103>一切都展示给为师吧！
15623,这个招式是让剑气在周围产生旋风！
15624,看你能不能承受住这一击！
15625,<hex:022903EB0203>，明明差一点你就成功了……
15700,打倒神秘的斧术师们！
15701,打倒朵尔格诺！
15702,就让我见识一下战士部队的厉害吧！
15703,你们会后悔向我们挑战的！
15704,怎么样，知道战士部队的厉害了吧！
15705,呜……可恶，我居然会输……
15706,唔，无法战斗了，<hex:02100103>拖你后腿了……
15707,好强……<hex:02100103>没想到战士居然这么厉害……
15708,喔哦——！
15709,她简直如同一只张牙舞爪的野兽！<hex:02100103>如果不用尽全力是无法阻止她的！
15710,总算阻止她了……
15711,不行，我阻止不了她了……
15712,咕啊啊——
15713,她原初之魂的激震让大地都隆起了？！<hex:02100103>真是可怕的技能，必须避开！
15714,嘎啊啊——
15715,她的原初之魂开始燃烧了！<hex:02100103>这招无法躲避，做好防御的准备！
15716,
15717,
15718,
15719,
15720,
15721,
15722,
15723,
15800,打倒紫电！
15801,打倒攘夷派武士！
15802,打倒紫电！
15803,让你见识一下雨月大人的剑技……<hex:02100103>咆哮吧，微尘斩！
15804,看我真正的微尘斩！
15805,明镜止水，心无旁骛……<hex:02100103>贯穿吧，雷光一闪！
15806,竟然输给了叛徒……可恶……
15807,没想到竟然要亲自除掉你们……<hex:02100103>这也是没办法的事，来吧。
15808,真琴，我原本很看好你的。<hex:02100103>真是遗憾。
15809,我明明那么尊敬紫电副局长的……
15810,现在还来得及，你也加入雨月一派吧！
15811,我拒绝，真是看错你了！
15812,你这家伙，真是油盐不进！
15813,早知道就该跟那些妨碍我的<hex:02100103>赤诚组成员一样，早点干掉你！
15814,暗杀赤诚组成员的也是你？<hex:02100103>竟然将我的同伴们……不可饶恕！
15815,你这给赤诚组脸上抹黑的家伙！
15816,执行公务！执行公务！
15817,这声音是？！
15818,我来帮忙了！
15819,果然是赤诚组的人，你来帮忙了吗！
15820,各位，出大事了！<hex:02100103>副局长背叛了赤诚组，和雨月一派暗地私通！
15821,各位辛苦了。
15822,不辛苦！
15823,什么？！怎么回事……
15824,天真，你不会以为赤诚组里<hex:02100103>和雨月一派私通的只有我一个吧？
15825,怎么会……难道说……
15826,都是因为这两个人，袭击计划败露了……
15827,为了大义，铲除妨碍我们的人！
15828,是！为了大义！
15829,怎么会，叛徒竟然这么多？！
15830,大家都清醒过来！
15831,就算打倒幕府，只会让世间更加混乱！
15832,你们不是保护国家国民的赤诚组吗！
15833,赤诚组成员不可以做这种事！
15834,可恶，敌众我寡！
15835,这样下去就完蛋了！
15836,我们没有同伴了吗……
15837,难道到此为止了吗……
15838,这边！
15839,这声音，难道是？！
15840,我来迟了，路上叫警备中的成员<hex:02100103>集合花费了不少时间。
15841,局、局长？！你还活着！
15842,不好了！赤诚组包括副局长在内，<hex:02100103>众多叛徒揭竿而起！
15843,我知道。毕竟我被那家伙袭击过。
15844,什、什么？！局长也被紫电袭击了！
15845,嘁，竟然没死，真是命硬……
15846,紫电，没想到你竟然是叛徒……
15847,你这家伙的石头脑袋怎么会懂，<hex:02100103>这个国家将由雨月大人改变！
15848,口吐狂言……你什么时候这么愚蠢了……<hex:02100103>看来只有除掉你才行。
15849,各位，将叛徒们一网打尽！
15850,我们是赤诚组，为天下太平而战！
15851,你的对手是我，<hex:02100103>就让我好好见识一下吧。
15852,游戏结束了，我不会再放水了！
15853,呜……没想到我竟然输了……
15854,紫电大人被打倒了！撤退！
15855,怎么会放你们逃！
15856,不要去追了！<hex:02100103>万一他们到街上去制造混乱就糟了。
15857,<hex:022903EB0203>！可恶，到此为止了吗……
15900,打倒纳牙阿！
15901,我要打倒你们回到克累儿部！
15902,愚蠢，见识一下神灵附身的力量吧！
15903,成功了，做到了！我们赢了！
15904,臣服于月神娜玛的力量之下吧！
15905,月神，请将看穿一切的力量赐予我，<hex:02100103>我会为您献上祭品的鲜血！
15906,我的攻击居然完全不起作用！
15907,这就是纳牙阿的绝技……<hex:02100103>他看穿了我们所有动作！
15908,噢噢，我能看见，<hex:02100103>能看见你们所有的动作！
15909,怎么办？！这样下去我们赢不了……
15910,如果全力燃烧原初之魂的话，<hex:02100103>也许能破解这一招！
15911,纳牙阿就交给你了！<hex:02100103>只有最强战士<hex:022903EB0203>才能当他的对手！
15912,这次轮到你上了？<hex:02100103>我要把你的血献给月神娜玛！！
15913,但是，只靠我的原初之魂恐怕不够……
15914,我来帮忙！我也会分给你<hex:02100103>原初之魂的力量！
15915,好，高吉，我们两人<hex:02100103>一起让原初之魂燃烧！
15916,我的原初之魂熊熊燃烧！<hex:02100103>这就是爱吗？！
15917,不好，他们放野兽过来了！
15918,可恶，野兽朝我过来了！<hex:02100103>我现在无法反击，<hex:022903EB0203>快帮帮我！
15919,野兽又来了！<hex:02100103>这次是朝着我们两个人！
15920,还差一点就能让原初之魂熊熊燃烧了！<hex:02100103>坚持住，<hex:022903EB0203>！
15921,朵尔格诺，这就是我的爱，接受吧！
15922,发生了什么？！这巨大的能量是……
15923,我感受到了，高吉！<hex:02100103>燃烧吧，我的原初之魂！
15924,这就是我们熊熊燃烧的原初之魂！<hex:02100103>尝尝厉害吧！！
15925,喝啊啊——
15926,怎、怎么会……<hex:02100103>月神娜玛的力量居然被破解了？
15927,好，这下他就毫无抵抗之力了！<hex:02100103><hex:022903EB0203>，高吉，我们上！
15928,好，我还能打一千个！<hex:02100103>噢噢噢噢！！
15929,我还不能输……
15930,交给我吧，朵尔格诺！<hex:02100103>我要上了，噢噢噢！
15931,
15932,
15933,
15934,
15935,
15936,
15937,
15938,
15939,
15940,
16000,打倒雨月！
16001,我的刀将异国之敌化为尘土……<hex:02100103>炸裂吧，微尘斩！
16002,我的斩击如同暗夜中的新月……<hex:02100103>接招，新月爆！
16003,我的剑雨甚至能遮盖满月的光辉！<hex:02100103>接招吧，雨月斩！
16004,我所企盼的是祖国的未来……<hex:02100103>雪月花乱舞！
16005,就让我和<hex:020819E905FF0A>小师妹<hex:FF0A>小师弟<hex:03>好好比试一番。
16006,你的剑技正是我师父传授的……<hex:02100103>真令人怀念……
16007,但是只经受过无双斋那无聊的修行的人，<hex:02100103>是无法战胜我的！
16008,我的剑技超越了师父！
16009,不愧是我的<hex:020819E905FF0A>小师妹<hex:FF0A>小师弟<hex:03>，<hex:02100103>看来不是那么简单就能对付的。
16010,就让你见识一下我真正的实力！<hex:02100103>你就好好挣扎吧！
16011,哼，你的确很强……
16012,但我是为大义而战……<hex:02100103>为远东之国真正的和平而战！
16013,不能在这里……输给你……
16014,可恶……
16015,怎么会……雨月大人竟然输了……
16016,我赢了，新的时代要开始了。
16017,
16018,
16019,
16020,
16100,到达第三兵器库
16101,打倒魔导后卫
16102,到达练兵场
16103,打倒魔导六轮装甲
16104,到达赤燕之间
16105,哈……哈……<hex:02100103>英雄……必须……死……
16106,オラ、ハ……今度コソ……勝ッテ…………。
16107,炸个稀巴烂！
16108,
16109,要死一起死！
16110,把你绞成肉末！
16111,
16112,
16113,
16114,
16115,
16200,到达溪泉园
16201,打倒瑞光丸
16202,到达天守武道馆
16203,打倒道顺丸
16204,到达天守能乐堂
16205,在下是无赖剑客，<hex:02100103>天下闻名的保镖！
16206,来了，天下第一的保镖！<hex:02100103>求您赶紧解决他们！
16207,欲求在下之力，需付出相应的金钱！
16208,来吧，大五郎！<hex:02100103>收钱的时间到了！
16209,不是都付你钱了吗？怎么还要？<hex:02100103>真是贪得无厌……没办法，拿去！
16210,好吧，得人钱财与人消灾……<hex:02100103>大五郎，把钱都叼起来，别让人捡走了！
16211,大五郎，退下！
16212,竟然承受住了……既然这样，景山！<hex:02100103>如果想要在下继续帮忙，就拿更多的钱来！
16213,什么，钱还不够？！<hex:02100103>可恶，你等等！
16214,还挺能干的嘛！<hex:02100103>既然这样，尝尝这个！
16215,钱都准备好了！<hex:02100103>我出了这么多钱，你可得好好教训他们！
16216,这是当然，收多少钱办多少事！
16217,再来一次，大五郎！
16218,这就是我的诚意！收下吧！
16219,大五郎，把钱都叼起来！
16220,什么！<hex:02100103>这家伙还活着，你到底行不行啊？！
16221,在下已经做出了与金钱等额的工作。<hex:02100103>没能打倒他们并非在下的责任。
16222,什么！！<hex:02100103>那你这不是诈骗吗！
16223,在下会按照你给的钱完成剩下的工作。<hex:02100103>争取不会找零！
16224,我明明花了那么一大笔钱雇你！<hex:02100103>要是这次拿不下黄金阁，我就破产了！
16225,只有这些钱？在下已无心应战……
16226,这些钱在下就收下了……<hex:02100103>你会得到等额的结果！
16227,如此慷慨可真是让人感激！<hex:02100103>在下接下来会挥出全力一刀！
16228,这可是令在下毫无怨言的金额！<hex:02100103>请欣赏在下这终极的一刀！
16229,东方古代流传至今的至宝——斩魔刀！
16230,收钱办事！<hex:02100103>秘剑斩魔刀再次出鞘！
16300,施展治愈之力……
16301,优雅的右手……<hex:02100103>指尖凝聚的力量在此解放！
16302,优雅的右手……优美的左手……<hex:02100103>此刻，指尖凝聚的力量悉数解放！
16303,领略净化之光！<hex:02100103>反复无常亦是我的神性！
16304,如果同意臣服于我，<hex:02100103>我愿引你来我身边……
16305,如果坚持反抗于我，<hex:02100103>我会送你坠入深渊……
16306,如果不愿服从于我，<hex:02100103>我可让你心魂迷乱……
16307,沐浴我的美丽光辉吧……
16308,接受我的拥抱吧……
16309,这就是我的爱，我的生命！
16310,何为大爱？你将亲眼见证！
16311,污秽之人不配拥有这般耀眼的光辉……<hex:02100103>还是由我吸收为善……
16312,污秽之人啊……<hex:02100103>如若不愿离开，就将灵魂永远留下吧。
16313,陷入梦境吧，我的信徒……
16314,竟然将我的信徒都打倒了？<hex:02100103>不可饶恕……
16315,
16400,打倒翁帕涅！
16401,两个暗黑骑士，一个幻术师吗……<hex:02100103>没关系，你们一起上吧。
16402,<hex:022903EB0203>，使出全力！<hex:02100103>那家伙是我所知的最强暗黑骑士！
16403,这点程度不会就是你们的全力了吧？<hex:02100103>就让我试探一下！
16404,冲着莉艾勒去了？！<hex:02100103><hex:022903EB0203>，快把元精清理干净！
16405,你们曾经救过这个少女吧？<hex:02100103>那这次也试试！
16406,
16407,可恶，师父就交给我！<hex:02100103>你去保护莉艾勒！
16408,你一个人对付我可是会死的哦？
16409,呜！你这家伙真是不留情……
16410,你们都没事吧？！<hex:02100103>不行，恢复跟不上！
16411,竟然撑下来了……那这招如何！
16412,离开应该保护的人可不行。<hex:02100103>这次我可要收下她的性命了……
16413,
16414,可恶，怎能让你得逞！
16415,配合得不错。你找到了个好伙伴，希德勒格。<hex:02100103>来，让我见识一下！
16416,得救了……我还能行！
16417,厉害，我的弟子，<hex:02100103>就让我用绝技来庆祝你的成长吧！
16418,喝啊啊——
16419,希德勒格……不要啊，希德勒格！
16420,英雄，你这下可陷入危机了。<hex:02100103>作为暗黑骑士你没有可以失去的东西了！
16421,觉悟吧，我的暗黑剑可是很沉重的！
16422,命运可是很残酷的。<hex:02100103>生命转瞬即逝。
16423,可恶……我果然赢不了你……
16424,对不起……希德勒格……<hex:022903EB0203>……
16425,我到此为止了吗……<hex:02100103>不愧是继承弗雷遗志的人……
16426,没关系，我已经不是小孩子了……<hex:02100103>我已经继承了暗黑骑士的意志！
16427,
16428,
16429,
16430,
16500,打倒实体化的敌人！
16501,用噬魂斩吞噬密斯托！
16502,这一定就是我的存在意义……<hex:02100103>不要妨碍我！
16503,我会否定你的理想！
16504,
16505,必须清理掉妨碍我的人。<hex:02100103>放心吧，没人能和我抗衡！
16506,这个人的确有很多痛苦的回忆。<hex:02100103>但痛苦并非没有意义。
16507,我所经历的痛苦<hex:02100103>正是跨越了苦难的证明。
16508,看来已经没有增援了。<hex:02100103>让我们一起结束战斗吧！
16509,<hex:022903EB0203>为什么就是不懂呢？<hex:02100103>世界充满悲伤和寂寞……
16510,那是……象征着有害人之心的人，以及被挫折击败的人吧。
16511,虽然有些根深蒂固，但看来你已经跨越了这些。<hex:02100103>……很了不起！
16512,不好，下一个！<hex:02100103>咦，我的力量不够了……
16513,怎么会，我竟然会输给你……<hex:02100103>输给最孤独的你……
16514,密斯托的增援没有了！<hex:02100103>快对密斯托用噬魂斩！
16515,取回你最后的以太！
16516,果然过去的事对我<hex:02100103>产生了影响，抱歉……<hex:022903EB0203>……
16517,啊……对不起……<hex:022903EB0203>……
16518,<hex:022903EB0203>，你的内心中沉睡着<hex:02100103>很多不好的东西，这样可不行……
16519,别过来……大家都出现，阻止<hex:022903EB0203>！
16520,为什么要拒绝我，<hex:02100103>我明明会创造出一个温柔的世界！
16600,追上莱拉克！
16601,打倒和莱拉克融合的基路伯！
16602,快去追莱拉克！
16603,那个小仙女，难道说在引导我们？！
16604,不好，无限城古堡的守护石像<hex:02100103>动起来了？！快破坏掉它们！
16605,杂兵别来碍事！<hex:02100103>快收拾掉石像，继续追小仙女！
16606,莱拉克就在这前面？！<hex:02100103>好，赶紧干掉这些家伙！
16607,这里交给我们，<hex:022903EB0203>你退下支援！
16608,莱拉克，在等着我们？
16700,确认漆黑的巨龙真身
16701,为了保护奥恩·凯 打倒法乌涅姆
16702,攻击法乌涅姆的两翼 让它退却
16703,说不定这次就是法乌涅姆阿姨！<hex:02100103>我们上，<hex:022903EB0203>！
16704,这是真正的龙族！一定是法乌涅姆阿姨！
16705,呀啊！！法乌涅姆阿姨……为什么……
16706,
16707,
16708,
16709,
16710,
16800,削弱法乌涅姆的体力！
16801,由我吸引它的注意力！<hex:02100103>你趁机从它的死角处发动攻击！
16802,果然很强啊……<hex:02100103><hex:022903EB0203>，位置交换，由你来吸引它的注意力！
16803,好，轮到我来当它的对手了……<hex:02100103>你用回避跳跃吸引它的注意力！
16804,久等了伙伴……<hex:02100103>法乌涅姆，接下来由我来当你的对手！
16805,不愧是古翼，实力果然不一般！<hex:02100103><hex:022903EB0203>，换人！
16806,时机正好，不愧是我的伙伴！
16807,苍天之龙骑士有两个人！<hex:02100103>好厉害的战斗方式！
16808,法乌涅姆阿姨！<hex:02100103>不行，它还没有恢复正常！
16809,不能放弃！<hex:02100103><hex:022903EB0203>加油！
16810,我把所有的魔力都注入咆哮了！<hex:02100103>你们两人再撑一会！
16811,<hex:022903EB0203>，来我身边，<hex:02100103>我会用龙的魔力治愈你！
16812,
16813,
16814,
16815,
16816,
16817,
16818,
16819,
16820,
16900,以太积蓄量
16901,领略驾驭众神的力量吧！
16902,这片天空对神龙来说太狭窄了……<hex:02100103>让我们去更高的地方一决死战！
16903,很好、很好……这才是我追求的战斗！<hex:02100103>就让这场战斗成为新的神话吧！
16904,沿着尾巴过来吧，我的朋友！<hex:02100103>给你看看我获得的新力量！
16905,很好，很好，既然你要超越极限，<hex:02100103>那我也超越给你看！这样我们的梦幻神话才会完成！
17000,打开居住区的主门！
17001,前往超越技术研究所！
17002,打倒芙朵拉·雷姆·卢普斯！
17003,我带你们去居住区的主门！<hex:02100103>跟我来！
17004,等等！先藏起来等敌人过去！
17005,好，敌人过去了……赶紧前进！
17006,把他们全部打倒了？<hex:02100103>趁敌人大部队还没过来，赶紧前往主门！
17007,前方有敌人！<hex:02100103>我去干掉他们，你们在这里等我！
17008,好，总算没被发现。<hex:02100103>我们继续前进吧。
17009,既然被发现了就没有办法了！<hex:02100103>赶紧解决敌人！
17010,好，总算是到了主门……<hex:02100103>我去干掉守门的，你们在这里等我。
17011,总算有惊无险地到了主门……<hex:02100103>我去干掉守门的，你们在这里等我。
17012,好，成功了！<hex:02100103>阿尔菲诺，你听到了吗，我要打开主门了！
17013,突击！从加雷马帝国手里解放人民！
17014,太棒了！<hex:02100103>我们趁乱救出可露儿！
17015,我带你们去关押可露儿的研究所！<hex:02100103>边打倒敌人边前进！
17016,怎么回事，是阿拉米格解放军？！<hex:02100103>迎击！迎击他们！
17017,要抵抗就别怪我手下不留情！
17018,可露儿……<hex:02100103>再等一下，我马上就去救你！
17019,研究所就在前面！
17020,好，突击！<hex:02100103>一口气取得研究所的控制权，救出可露儿！
17021,我能看到……能看到！<hex:02100103>我能看到你们的过去，看到你们都有什么本事！
17022,<hex:022903EB0203>！快用以太干扰器！
17023,呜啊？！<hex:02100103>头好痛……你们做了什么！！
17024,看来于里昂热的妙计产生了效果！<hex:02100103>大家趁现在赶紧上！
17025,不要来妨碍我！<hex:02100103>看我用超越者之力超越你们！
17026,芙朵拉又站起来了！<hex:02100103>再用一次以太干扰器！
17027,可恶……这种东西！
17028,好，封住了她那奇怪的力量！
17029,增援出现了！<hex:02100103>桑克瑞德，我们来挡住！
17030,我知道了，阿尔菲诺！<hex:02100103><hex:022903EB0203>，莉瑟！那边就交给你们了！
17031,我……我不能输！<hex:02100103>为了我们的自由！
17032,芙朵拉！！<hex:02100103>用我的双拳结束战斗！
17033,不要来妨碍我！
17034,被躲开了？！明明那是我的绝招！
17035,哼，只要有超越者之力，<hex:02100103>这种程度的攻击怎么会中！
17036,呜啊……我竟然输了……<hex:02100103>不……我……我是……
